mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_clf,param_clf__max_depth,param_clf__max_leaf_nodes,param_clf__min_samples_leaf,param_clf__min_samples_split,param_clf__n_estimators,param_select__k,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
40.69210092226664,2.3038116296132407,0.9282178217821783,0.9820552080244062,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=11, max_features='log2', max_leaf_nodes=70,
            min_impurity_split=1e-05, min_samples_leaf=1,
            min_samples_split=3, min_weight_fraction_leaf=0.0,
            n_estimators=300, n_jobs=-1, oob_score=False,
            random_state=<mtrand.RandomState object at 0x7fa21a5a53a8>,
            verbose=0, warm_start=False)",11,70,1,3,300,275000,47,0.9203703703703704,0.983271375464684,0.9312267657992565,0.9795918367346939,0.9330855018587361,0.9833024118738405,1.2319897222538827,0.3249954848543175,0.005610776809920478,0.001741912626570256
37.1264488697052,2.072858969370524,0.9257425742574258,0.9820569322693592,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=11, max_features='log2', max_leaf_nodes=70,
            min_impurity_split=1e-05, min_samples_leaf=1,
            min_samples_split=3, min_weight_fraction_leaf=0.0,
            n_estimators=300, n_jobs=-1, oob_score=False,
            random_state=<mtrand.RandomState object at 0x7fa21a6739d8>,
            verbose=0, warm_start=False)",11,70,1,3,300,276000,92,0.9296296296296296,0.9860594795539034,0.9312267657992565,0.9795918367346939,0.9163568773234201,0.9805194805194806,1.0653102921332978,0.03190043290712377,0.0066625324307148445,0.002855453183135963
34.78372152646383,2.0845707257588706,0.926980198019802,0.9817459934294771,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=11, max_features='log2', max_leaf_nodes=70,
            min_impurity_split=1e-05, min_samples_leaf=1,
            min_samples_split=3, min_weight_fraction_leaf=0.0,
            n_estimators=300, n_jobs=-1, oob_score=False,
            random_state=<mtrand.RandomState object at 0x7fa21a6c05e8>,
            verbose=0, warm_start=False)",11,70,1,3,300,277000,64,0.9314814814814815,0.983271375464684,0.9349442379182156,0.9851576994434137,0.9144981412639405,0.9768089053803339,1.0748049576027054,0.17983922860854074,0.008930622526718566,0.0035749763021990957
41.537898461023964,2.321455955505371,0.9263613861386139,0.9805102845463972,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=11, max_features='log2', max_leaf_nodes=70,
            min_impurity_split=1e-05, min_samples_leaf=1,
            min_samples_split=3, min_weight_fraction_leaf=0.0,
            n_estimators=300, n_jobs=-1, oob_score=False,
            random_state=<mtrand.RandomState object at 0x7fa21a469900>,
            verbose=0, warm_start=False)",11,70,1,3,300,278000,78,0.9296296296296296,0.9851301115241635,0.9312267657992565,0.9768089053803339,0.9182156133828996,0.9795918367346939,0.8398070407315317,0.12671910860030267,0.005791429586176398,0.0034586392034193325
44.19161534309387,2.7417329947153726,0.9251237623762376,0.9801958972166088,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=11, max_features='log2', max_leaf_nodes=70,
            min_impurity_split=1e-05, min_samples_leaf=1,
            min_samples_split=3, min_weight_fraction_leaf=0.0,
            n_estimators=300, n_jobs=-1, oob_score=False,
            random_state=<mtrand.RandomState object at 0x7fa21a7ac798>,
            verbose=0, warm_start=False)",11,70,1,3,300,279000,115,0.9296296296296296,0.9767657992565055,0.9330855018587361,0.9823747680890538,0.912639405204461,0.9814471243042672,1.0526175434250404,0.2843155659808113,0.008931782515690158,0.002454833295058532
44.608548164367676,2.775830109914144,0.9331683168316832,0.9789613378301641,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=11, max_features='log2', max_leaf_nodes=70,
            min_impurity_split=1e-05, min_samples_leaf=1,
            min_samples_split=3, min_weight_fraction_leaf=0.0,
            n_estimators=300, n_jobs=-1, oob_score=False,
            random_state=<mtrand.RandomState object at 0x7fa21a53a828>,
            verbose=0, warm_start=False)",11,70,1,3,300,280000,2,0.9314814814814815,0.9804832713754646,0.9386617100371747,0.9777365491651205,0.929368029739777,0.9786641929499073,1.9606324010878498,0.2566664979400105,0.003975625119651407,0.001140859919854777
43.33056513468424,2.4657890796661377,0.9245049504950495,0.9814356293379128,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=11, max_features='log2', max_leaf_nodes=70,
            min_impurity_split=1e-05, min_samples_leaf=1,
            min_samples_split=3, min_weight_fraction_leaf=0.0,
            n_estimators=300, n_jobs=-1, oob_score=False,
            random_state=<mtrand.RandomState object at 0x7fa21a6c0af8>,
            verbose=0, warm_start=False)",11,70,1,3,300,281000,125,0.9314814814814815,0.9814126394052045,0.929368029739777,0.9814471243042672,0.912639405204461,0.9814471243042672,1.0049646547239335,0.18799403987166935,0.008426736198430713,1.625633731715984e-05
43.09877053896586,2.7220176060994468,0.9300742574257426,0.9820563575210416,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=11, max_features='log2', max_leaf_nodes=70,
            min_impurity_split=1e-05, min_samples_leaf=1,
            min_samples_split=3, min_weight_fraction_leaf=0.0,
            n_estimators=300, n_jobs=-1, oob_score=False,
            random_state=<mtrand.RandomState object at 0x7fa21a53ab40>,
            verbose=0, warm_start=False)",11,70,1,3,300,282000,14,0.9277777777777778,0.9851301115241635,0.9368029739776952,0.9768089053803339,0.9256505576208178,0.9842300556586271,1.637058597112747,0.06640390548937358,0.004832230878244649,0.0037286584376541344
44.3477090994517,2.4986839294433594,0.9313118811881188,0.9832926411524393,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=11, max_features='log2', max_leaf_nodes=70,
            min_impurity_split=1e-05, min_samples_leaf=1,
            min_samples_split=3, min_weight_fraction_leaf=0.0,
            n_estimators=300, n_jobs=-1, oob_score=False,
            random_state=<mtrand.RandomState object at 0x7fa21a262558>,
            verbose=0, warm_start=False)",11,70,1,3,300,283000,8,0.9351851851851852,0.9842007434944238,0.9330855018587361,0.9805194805194806,0.9256505576208178,0.9851576994434137,2.819224217305173,0.1420489814875542,0.004090328989868156,0.0019994592759412125
38.55850521723429,2.4001609484354653,0.9263613861386139,0.9814362040862307,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=11, max_features='log2', max_leaf_nodes=70,
            min_impurity_split=1e-05, min_samples_leaf=1,
            min_samples_split=3, min_weight_fraction_leaf=0.0,
            n_estimators=300, n_jobs=-1, oob_score=False,
            random_state=<mtrand.RandomState object at 0x7fa21a6c0b88>,
            verbose=0, warm_start=False)",11,70,1,3,300,284000,78,0.924074074074074,0.9823420074349443,0.9330855018587361,0.9805194805194806,0.9219330855018587,0.9814471243042672,1.1211934347403076,0.24958381671326269,0.004830048240529936,0.0007440835650959628
37.69180750846863,2.4313457012176514,0.9306930693069307,0.9826759362075347,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=11, max_features='log2', max_leaf_nodes=70,
            min_impurity_split=1e-05, min_samples_leaf=1,
            min_samples_split=3, min_weight_fraction_leaf=0.0,
            n_estimators=300, n_jobs=-1, oob_score=False,
            random_state=<mtrand.RandomState object at 0x7fa21a0c50d8>,
            verbose=0, warm_start=False)",11,70,1,3,300,285000,11,0.9314814814814815,0.9869888475836431,0.9368029739776952,0.9777365491651205,0.9237918215613383,0.9833024118738405,0.607705291509681,0.1851902696040494,0.005337794227805085,0.0038031224300306963
37.464338858922325,2.428931713104248,0.926980198019802,0.9811258399946663,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=11, max_features='log2', max_leaf_nodes=70,
            min_impurity_split=1e-05, min_samples_leaf=1,
            min_samples_split=3, min_weight_fraction_leaf=0.0,
            n_estimators=300, n_jobs=-1, oob_score=False,
            random_state=<mtrand.RandomState object at 0x7fa21a6c0f78>,
            verbose=0, warm_start=False)",11,70,1,3,300,286000,64,0.9296296296296296,0.9804832713754646,0.9368029739776952,0.9805194805194806,0.9144981412639405,0.9823747680890538,0.1331619517182862,0.15862531428668333,0.00929181167748689,0.000883249234074686
40.05272253354391,2.4699772198994956,0.926980198019802,0.9811287137362549,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=11, max_features='log2', max_leaf_nodes=70,
            min_impurity_split=1e-05, min_samples_leaf=1,
            min_samples_split=3, min_weight_fraction_leaf=0.0,
            n_estimators=300, n_jobs=-1, oob_score=False,
            random_state=<mtrand.RandomState object at 0x7fa21a262a20>,
            verbose=0, warm_start=False)",11,70,1,3,300,287000,64,0.9296296296296296,0.9851301115241635,0.9330855018587361,0.9814471243042672,0.9182156133828996,0.9768089053803339,0.41025817263451014,0.18586464083774834,0.006350546901325278,0.003404571132011905
41.85273313522339,2.5787412325541177,0.9300742574257426,0.9801993457065151,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=11, max_features='log2', max_leaf_nodes=70,
            min_impurity_split=1e-05, min_samples_leaf=1,
            min_samples_split=3, min_weight_fraction_leaf=0.0,
            n_estimators=300, n_jobs=-1, oob_score=False,
            random_state=<mtrand.RandomState object at 0x7fa21a53ac60>,
            verbose=0, warm_start=False)",11,70,1,3,300,288000,14,0.9351851851851852,0.9823420074349443,0.9312267657992565,0.9777365491651205,0.9237918215613383,0.9805194805194806,0.5057541109256549,0.0907848274175972,0.004723452981596143,0.0018937486972714992
44.89794627825419,2.592261711756388,0.9300742574257426,0.9820557827727239,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=11, max_features='log2', max_leaf_nodes=70,
            min_impurity_split=1e-05, min_samples_leaf=1,
            min_samples_split=3, min_weight_fraction_leaf=0.0,
            n_estimators=300, n_jobs=-1, oob_score=False,
            random_state=<mtrand.RandomState object at 0x7fa21a059990>,
            verbose=0, warm_start=False)",11,70,1,3,300,289000,14,0.937037037037037,0.9842007434944238,0.9368029739776952,0.9814471243042672,0.9163568773234201,0.9805194805194806,0.1934773005344385,0.2862971198746032,0.009691121889341781,0.0015632814037764547
44.31989002227783,2.699761946996053,0.9257425742574258,0.9832943653973926,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=11, max_features='log2', max_leaf_nodes=70,
            min_impurity_split=1e-05, min_samples_leaf=1,
            min_samples_split=3, min_weight_fraction_leaf=0.0,
            n_estimators=300, n_jobs=-1, oob_score=False,
            random_state=<mtrand.RandomState object at 0x7fa21a6c0990>,
            verbose=0, warm_start=False)",11,70,1,3,300,290000,92,0.9222222222222223,0.9869888475836431,0.9386617100371747,0.9860853432282004,0.9163568773234201,0.9768089053803339,1.2905605020060418,0.2605850878379156,0.009435806656722476,0.004600722679081687
48.67651971181234,2.7789364655812583,0.9238861386138614,0.9808177748963729,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=11, max_features='log2', max_leaf_nodes=70,
            min_impurity_split=1e-05, min_samples_leaf=1,
            min_samples_split=3, min_weight_fraction_leaf=0.0,
            n_estimators=300, n_jobs=-1, oob_score=False,
            random_state=<mtrand.RandomState object at 0x7fa219f8bb40>,
            verbose=0, warm_start=False)",11,70,1,3,300,291000,131,0.9259259259259259,0.9823420074349443,0.9256505576208178,0.9795918367346939,0.9200743494423792,0.9805194805194806,1.3894410992509707,0.24655492911618335,0.002695187498402252,0.001142393502430502
47.46529666582743,2.7303946812947593,0.926980198019802,0.9832937906490747,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=11, max_features='log2', max_leaf_nodes=70,
            min_impurity_split=1e-05, min_samples_leaf=1,
            min_samples_split=3, min_weight_fraction_leaf=0.0,
            n_estimators=300, n_jobs=-1, oob_score=False,
            random_state=<mtrand.RandomState object at 0x7fa21a194b40>,
            verbose=0, warm_start=False)",11,70,1,3,300,292000,64,0.9333333333333333,0.9860594795539034,0.9330855018587361,0.9823747680890538,0.9144981412639405,0.9814471243042672,1.8976277767755712,0.019613012594319194,0.008818536440421104,0.001991968387731484
45.463154792785645,2.847010691960653,0.9251237623762376,0.9789607630818464,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=11, max_features='log2', max_leaf_nodes=70,
            min_impurity_split=1e-05, min_samples_leaf=1,
            min_samples_split=3, min_weight_fraction_leaf=0.0,
            n_estimators=300, n_jobs=-1, oob_score=False,
            random_state=<mtrand.RandomState object at 0x7fa21a0c56c0>,
            verbose=0, warm_start=False)",11,70,1,3,300,293000,115,0.9296296296296296,0.9795539033457249,0.929368029739777,0.9749536178107606,0.9163568773234201,0.9823747680890538,1.2080970076359152,0.1942384640023905,0.00619429192354008,0.0030585649568305724
45.23606522878011,2.5230100949605307,0.9300742574257426,0.9789596135852111,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=11, max_features='log2', max_leaf_nodes=70,
            min_impurity_split=1e-05, min_samples_leaf=1,
            min_samples_split=3, min_weight_fraction_leaf=0.0,
            n_estimators=300, n_jobs=-1, oob_score=False,
            random_state=<mtrand.RandomState object at 0x7fa219d825a0>,
            verbose=0, warm_start=False)",11,70,1,3,300,294000,14,0.937037037037037,0.9776951672862454,0.9386617100371747,0.9795918367346939,0.9144981412639405,0.9795918367346939,1.5768457353795668,0.11071117942705527,0.01102373958584152,0.0008940985524448379
40.980371634165444,2.5333184401194253,0.9257425742574258,0.9814367788345484,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=11, max_features='log2', max_leaf_nodes=70,
            min_impurity_split=1e-05, min_samples_leaf=1,
            min_samples_split=3, min_weight_fraction_leaf=0.0,
            n_estimators=300, n_jobs=-1, oob_score=False,
            random_state=<mtrand.RandomState object at 0x7fa21a059fc0>,
            verbose=0, warm_start=False)",11,70,1,3,300,295000,92,0.9296296296296296,0.983271375464684,0.9368029739776952,0.9805194805194806,0.9107806691449815,0.9805194805194806,1.6764932692017989,0.11471302269238139,0.010968275324400069,0.0012972557179108937
45.4802516301473,2.686788002649943,0.9257425742574258,0.9798901311115863,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=11, max_features='log2', max_leaf_nodes=70,
            min_impurity_split=1e-05, min_samples_leaf=1,
            min_samples_split=3, min_weight_fraction_leaf=0.0,
            n_estimators=300, n_jobs=-1, oob_score=False,
            random_state=<mtrand.RandomState object at 0x7fa219c464c8>,
            verbose=0, warm_start=False)",11,70,1,3,300,296000,92,0.9351851851851852,0.9823420074349443,0.929368029739777,0.9768089053803339,0.912639405204461,0.9805194805194806,1.7949147861905432,0.07169548025330338,0.009556704617637496,0.0023022981409301954
46.07743366559347,2.7361437479654946,0.9288366336633663,0.982364422619335,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=11, max_features='log2', max_leaf_nodes=70,
            min_impurity_split=1e-05, min_samples_leaf=1,
            min_samples_split=3, min_weight_fraction_leaf=0.0,
            n_estimators=300, n_jobs=-1, oob_score=False,
            random_state=<mtrand.RandomState object at 0x7fa219c46828>,
            verbose=0, warm_start=False)",11,70,1,3,300,297000,34,0.9277777777777778,0.983271375464684,0.9442379182156134,0.9814471243042672,0.9144981412639405,0.9823747680890538,0.8023515826690437,0.22935980816114926,0.012156861866276384,0.0007447833446170005
42.03050629297892,2.0810093879699707,0.9251237623762376,0.9798884068666331,"RandomForestClassifier(bootstrap=True, class_weight=None, criterion='gini',
            max_depth=11, max_features='log2', max_leaf_nodes=70,
            min_impurity_split=1e-05, min_samples_leaf=1,
            min_samples_split=3, min_weight_fraction_leaf=0.0,
            n_estimators=300, n_jobs=-1, oob_score=False,
            random_state=<mtrand.RandomState object at 0x7fa219d32a68>,
            verbose=0, warm_start=False)",11,70,1,3,300,298000,115,0.9296296296296296,0.9795539033457249,0.9312267657992565,0.9758812615955473,0.9144981412639405,0.9842300556586271,2.7465538151287943,0.28316914773828084,0.007534758108633204,0.0034165782132667905
