mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_clf__criterion,param_clf__max_depth,param_clf__max_features,param_clf__max_leaf_nodes,param_clf__min_impurity_split,param_clf__min_samples_leaf,param_clf__min_samples_split,param_clf__min_weight_fraction_leaf,param_clf__n_estimators,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
4.316599607467651,0.867505407333374,0.9461633663366337,0.9724629404820909,gini,10,log2,30,1e-05,4,4,0.0,1200,249,0.941358024691358,0.9729102167182663,0.9659442724458205,0.9752513534416086,0.9380804953560371,0.974477958236659,0.9287925696594427,0.97138437741686,0.9566563467492261,0.9682907965970611,0.19186159349679305,0.05285765370168642,0.013349721449939463,0.0024740930580133833
4.4765551567077635,0.8333147048950196,0.9535891089108911,0.9758661188251097,gini,13,log2,30,1e-06,2,3,0.0,1200,159,0.9537037037037037,0.9744582043343654,0.9659442724458205,0.9775715390564579,0.9442724458204335,0.9783449342614076,0.9411764705882353,0.9760247486465584,0.9628482972136223,0.9729311678267595,0.1404198472284246,0.042014314654186466,0.009787471891817305,0.001983648564082758
4.468732738494873,0.8408391952514649,0.9542079207920792,0.9744738877355802,gini,12,log2,80,1e-05,3,4,0.0,1200,107,0.9444444444444444,0.9736842105263158,0.9690402476780186,0.9752513534416086,0.9442724458204335,0.9737045630317092,0.9473684210526315,0.9752513534416086,0.9659442724458205,0.974477958236659,0.18819923073885955,0.05461660282715231,0.010940587817798265,0.000696329377794365
4.431801843643188,0.801744794845581,0.9461633663366337,0.9719989033591212,gini,11,log2,40,1e-05,4,4,0.0,1200,249,0.9382716049382716,0.9729102167182663,0.9690402476780186,0.9752513534416086,0.934984520123839,0.9729311678267595,0.9287925696594427,0.9706109822119103,0.9597523219814241,0.9682907965970611,0.2690965768070373,0.06896403736873136,0.015469030167283715,0.0023645050850002744
4.219453811645508,0.7630429744720459,0.9461633663366337,0.9724629404820909,gini,10,log2,80,1e-05,4,2,0.0,1200,249,0.941358024691358,0.9729102167182663,0.9659442724458205,0.9752513534416086,0.9380804953560371,0.974477958236659,0.9287925696594427,0.97138437741686,0.9566563467492261,0.9682907965970611,0.11872812849342934,0.06801149731344931,0.013349721449939463,0.0024740930580133833
4.20413236618042,0.8089501857757568,0.9461633663366337,0.9719989033591212,gini,11,log2,30,1e-05,4,5,0.0,1200,249,0.9382716049382716,0.9729102167182663,0.9690402476780186,0.9752513534416086,0.934984520123839,0.9729311678267595,0.9287925696594427,0.9706109822119103,0.9597523219814241,0.9682907965970611,0.140822199740926,0.06142633964911827,0.015469030167283715,0.0023645050850002744
4.534856653213501,0.8616592884063721,0.9554455445544554,0.9763301559480795,gini,14,log2,70,1e-05,2,2,0.0,1200,56,0.9537037037037037,0.9744582043343654,0.9690402476780186,0.9767981438515081,0.9504643962848297,0.979891724671307,0.9411764705882353,0.9767981438515081,0.9628482972136223,0.9737045630317092,0.1424423719819139,0.05003837269009119,0.009703472612803314,0.0021689047066371834
4.393847465515137,0.8644519805908203,0.9474009900990099,0.972463060202711,gini,14,log2,40,1e-06,4,6,0.0,1200,220,0.9444444444444444,0.9736842105263158,0.9659442724458205,0.9760247486465584,0.934984520123839,0.9737045630317092,0.9287925696594427,0.9706109822119103,0.9628482972136223,0.9682907965970611,0.19381084648127928,0.059756033239509336,0.014771644007891743,0.002703928195693293
4.725262403488159,0.9377211093902588,0.9554455445544554,0.9856124547755358,gini,15,log2,40,1e-06,1,3,0.0,1200,56,0.9506172839506173,0.9845201238390093,0.9690402476780186,0.9853054911059551,0.9504643962848297,0.9868522815158546,0.9473684210526315,0.9860788863109049,0.9597523219814241,0.9853054911059551,0.16150020617158756,0.07964616411832277,0.00795744030844732,0.0007920061851998307
4.459985637664795,0.8436573505401611,0.9461633663366337,0.9724629404820909,gini,10,log2,80,1e-05,4,4,0.0,1200,249,0.941358024691358,0.9729102167182663,0.9659442724458205,0.9752513534416086,0.9380804953560371,0.974477958236659,0.9287925696594427,0.97138437741686,0.9566563467492261,0.9682907965970611,0.25775114782292086,0.04340127496869249,0.013349721449939463,0.0024740930580133833
4.325726175308228,0.8692689895629883,0.9461633663366337,0.9724629404820909,gini,10,log2,30,1e-05,4,3,0.0,1200,249,0.941358024691358,0.9729102167182663,0.9659442724458205,0.9752513534416086,0.9380804953560371,0.974477958236659,0.9287925696594427,0.97138437741686,0.9566563467492261,0.9682907965970611,0.19502620878691954,0.03794742097528811,0.013349721449939463,0.0024740930580133833
4.56598048210144,0.8872218608856202,0.9542079207920792,0.97524740266115,gini,13,log2,30,1e-06,2,5,0.0,1200,107,0.9506172839506173,0.9744582043343654,0.9659442724458205,0.9760247486465584,0.9504643962848297,0.9775715390564579,0.9442724458204335,0.9760247486465584,0.9597523219814241,0.9721577726218097,0.23970783610238783,0.06514953012879499,0.007667601225268126,0.0018318728845118897
4.711546564102173,0.8623216152191162,0.9542079207920792,0.9859218128575156,gini,11,log2,40,1e-05,1,2,0.0,1200,107,0.9567901234567902,0.9845201238390093,0.9628482972136223,0.9868522815158546,0.9504643962848297,0.9860788863109049,0.9442724458204335,0.9860788863109049,0.9566563467492261,0.9860788863109049,0.15268371025162342,0.048348497026406693,0.006323656269480211,0.0007621706158113325
4.675173282623291,0.8797414302825928,0.9535891089108911,0.9758661188251097,gini,13,log2,30,1e-05,2,2,0.0,1200,159,0.9537037037037037,0.9744582043343654,0.9659442724458205,0.9775715390564579,0.9442724458204335,0.9783449342614076,0.9411764705882353,0.9760247486465584,0.9628482972136223,0.9729311678267595,0.23663683614185993,0.05975053367893152,0.009787471891817305,0.001983648564082758
5.022554540634156,0.9100500106811523,0.9566831683168316,0.9911819777367535,gini,14,log2,70,1e-06,1,2,0.0,1200,16,0.9567901234567902,0.9914860681114551,0.9659442724458205,0.9930394431554525,0.9535603715170279,0.9907192575406032,0.9535603715170279,0.9907192575406032,0.9535603715170279,0.9899458623356535,0.23294634741786435,0.06355278964131457,0.004795079122923578,0.0010486991925558037
4.959463357925415,0.8793037414550782,0.9579207920792079,0.9853028572523159,gini,14,log2,40,1e-05,1,4,0.0,1200,3,0.9537037037037037,0.9829721362229102,0.9690402476780186,0.9868522815158546,0.9504643962848297,0.9860788863109049,0.9504643962848297,0.9860788863109049,0.9659442724458205,0.9845320959010054,0.28381710610897704,0.050305426198328805,0.007960614334898943,0.0013879114759651745
4.484005737304687,0.8215189933776855,0.9542079207920792,0.9740098506126105,gini,11,log2,80,1e-06,3,5,0.0,1200,107,0.9475308641975309,0.9736842105263158,0.9690402476780186,0.9760247486465584,0.9442724458204335,0.9729311678267595,0.9473684210526315,0.9752513534416086,0.9628482972136223,0.9721577726218097,0.2110086695319045,0.019593901995272174,0.009844465615184124,0.0014353351012164103
4.583225107192993,0.8607071876525879,0.9548267326732673,0.9760207978660997,gini,15,log2,30,1e-05,2,2,0.0,1200,85,0.9475308641975309,0.9744582043343654,0.9690402476780186,0.9767981438515081,0.9504643962848297,0.9783449342614076,0.9442724458204335,0.9767981438515081,0.9628482972136223,0.9737045630317092,0.16931229413012808,0.052542795675826995,0.009485867064295425,0.001698045105379588
4.718056106567383,0.8530689239501953,0.9554455445544554,0.9843746632857563,gini,11,log2,40,1e-05,1,5,0.0,1200,56,0.9537037037037037,0.9821981424148607,0.9597523219814241,0.9860788863109049,0.9504643962848297,0.9853054911059551,0.9473684210526315,0.9845320959010054,0.9659442724458205,0.9837587006960556,0.24154333955387325,0.07175021251546496,0.0066592715856290995,0.0013350846109518146
4.327905321121216,0.7821337699890136,0.9474009900990099,0.972463060202711,gini,14,log2,70,1e-06,4,5,0.0,1200,220,0.9444444444444444,0.9736842105263158,0.9659442724458205,0.9760247486465584,0.934984520123839,0.9737045630317092,0.9287925696594427,0.9706109822119103,0.9628482972136223,0.9682907965970611,0.15172431119749755,0.04587743906574397,0.014771644007891743,0.002703928195693293
4.532879972457886,0.7823955059051514,0.9529702970297029,0.9749380445791701,gini,15,log2,80,1e-06,3,2,0.0,1200,193,0.9475308641975309,0.9744582043343654,0.9659442724458205,0.9752513534416086,0.9473684210526315,0.9752513534416086,0.9473684210526315,0.9752513534416086,0.9566563467492261,0.974477958236659,0.2070427038161448,0.051058628012245415,0.007405164261885561,0.00038377426514739853
4.306492853164673,0.8483196258544922,0.9523514851485149,0.97509272362016,gini,14,log2,80,1e-05,3,5,0.0,1200,211,0.941358024691358,0.9744582043343654,0.9659442724458205,0.9752513534416086,0.9442724458204335,0.974477958236659,0.9473684210526315,0.9767981438515081,0.9628482972136223,0.974477958236659,0.15131758708346107,0.05497052512130773,0.010059480934147994,0.0009046667080524117
4.632951164245606,0.8626037120819092,0.9529702970297029,0.9843747830063763,gini,12,log2,40,1e-05,1,5,0.0,1200,193,0.9506172839506173,0.9829721362229102,0.9597523219814241,0.9845320959010054,0.9473684210526315,0.9860788863109049,0.9504643962848297,0.9845320959010054,0.9566563467492261,0.9837587006960556,0.14956867766805415,0.03710248610593757,0.004532848504174165,0.0010296055728672225
4.391852712631225,0.8481284618377686,0.9535891089108911,0.9741645296536003,gini,10,log2,70,1e-06,3,2,0.0,1200,159,0.9475308641975309,0.9736842105263158,0.9659442724458205,0.9783449342614076,0.9442724458204335,0.9729311678267595,0.9473684210526315,0.974477958236659,0.9628482972136223,0.97138437741686,0.05647694697960808,0.05722562060969193,0.008949277130384396,0.0023261622678158035
4.367519474029541,0.8590929508209229,0.9535891089108911,0.9741645296536003,gini,10,log2,70,1e-05,3,3,0.0,1200,159,0.9475308641975309,0.9736842105263158,0.9659442724458205,0.9783449342614076,0.9442724458204335,0.9729311678267595,0.9473684210526315,0.974477958236659,0.9628482972136223,0.97138437741686,0.11343378008573071,0.036477144901287346,0.008949277130384396,0.0023261622678158035
4.473237800598144,0.8625406742095947,0.9529702970297029,0.9749380445791701,gini,15,log2,30,1e-05,3,3,0.0,1200,193,0.9475308641975309,0.9744582043343654,0.9659442724458205,0.9752513534416086,0.9473684210526315,0.9752513534416086,0.9473684210526315,0.9752513534416086,0.9566563467492261,0.974477958236659,0.15008742670445016,0.07146416865195855,0.007405164261885561,0.00038377426514739853
5.0109766006469725,0.8996323108673095,0.9535891089108911,0.9883971563958347,gini,15,log2,70,1e-05,1,5,0.0,1200,159,0.9506172839506173,0.9876160990712074,0.9628482972136223,0.9899458623356535,0.9504643962848297,0.988399071925754,0.9442724458204335,0.988399071925754,0.9597523219814241,0.9876256767208044,0.2067365478035123,0.07352209627358092,0.006767556351646291,0.0008489674740387509
4.736302661895752,0.8526300907135009,0.9554455445544554,0.9842198645241463,gini,11,log2,30,1e-05,1,2,0.0,1200,56,0.9598765432098766,0.9814241486068112,0.9628482972136223,0.9853054911059551,0.9504643962848297,0.9845320959010054,0.9442724458204335,0.9853054911059551,0.9597523219814241,0.9845320959010054,0.13257223147183653,0.04926176682386106,0.006964817372374603,0.0014400121184275894
4.50737624168396,0.8480995178222657,0.9461633663366337,0.9719989033591212,gini,11,log2,30,1e-06,4,2,0.0,1200,249,0.9382716049382716,0.9729102167182663,0.9690402476780186,0.9752513534416086,0.934984520123839,0.9729311678267595,0.9287925696594427,0.9706109822119103,0.9597523219814241,0.9682907965970611,0.2993389283324203,0.0940372489316986,0.015469030167283715,0.0023645050850002744
4.212714910507202,0.8218799591064453,0.9461633663366337,0.9719989033591212,gini,11,log2,30,1e-06,4,5,0.0,1200,249,0.9382716049382716,0.9729102167182663,0.9690402476780186,0.9752513534416086,0.934984520123839,0.9729311678267595,0.9287925696594427,0.9706109822119103,0.9597523219814241,0.9682907965970611,0.25377840026294657,0.040305405450399644,0.015469030167283715,0.0023645050850002744
4.458997440338135,0.8582312107086182,0.9461633663366337,0.9729270973256808,gini,13,log2,30,1e-06,4,2,0.0,1200,249,0.9382716049382716,0.9736842105263158,0.9659442724458205,0.9752513534416086,0.934984520123839,0.974477958236659,0.9287925696594427,0.9706109822119103,0.9628482972136223,0.9706109822119103,0.1910020128499468,0.047208722414414525,0.015219316321245874,0.001954959585089965
4.42106785774231,0.8319013595581055,0.9461633663366337,0.9729270973256808,gini,13,log2,80,1e-05,4,3,0.0,1200,249,0.9382716049382716,0.9736842105263158,0.9659442724458205,0.9752513534416086,0.934984520123839,0.974477958236659,0.9287925696594427,0.9706109822119103,0.9628482972136223,0.9706109822119103,0.17982704801748467,0.04129687581712341,0.015219316321245874,0.001954959585089965
4.706390380859375,0.8337138652801513,0.9554455445544554,0.9854574165726862,gini,10,log2,70,1e-05,1,4,0.0,1200,56,0.9567901234567902,0.9821981424148607,0.9628482972136223,0.9868522815158546,0.9535603715170279,0.9860788863109049,0.9473684210526315,0.9853054911059551,0.9566563467492261,0.9868522815158546,0.16119861519830594,0.025849627182739986,0.005035783330507976,0.001727626721152024
4.460258483886719,0.8455202579498291,0.9560643564356436,0.9758662385457297,gini,11,log2,40,1e-05,2,4,0.0,1200,44,0.9567901234567902,0.9752321981424149,0.9690402476780186,0.9775715390564579,0.9504643962848297,0.9767981438515081,0.9442724458204335,0.9760247486465584,0.9597523219814241,0.9737045630317092,0.09613539407572075,0.04103006055205052,0.008398732469778966,0.0013324016694558748
4.501284790039063,0.8646588325500488,0.9542079207920792,0.9740098506126105,gini,11,log2,40,1e-05,3,6,0.0,1200,107,0.9475308641975309,0.9736842105263158,0.9690402476780186,0.9760247486465584,0.9442724458204335,0.9729311678267595,0.9473684210526315,0.9752513534416086,0.9628482972136223,0.9721577726218097,0.21420774478154417,0.03855885185572143,0.009844465615184124,0.0014353351012164103
4.8197673797607425,0.8960047721862793,0.9566831683168316,0.9828273939933772,gini,14,log2,30,1e-05,1,3,0.0,1200,16,0.9567901234567902,0.9791021671826625,0.9690402476780186,0.9837587006960556,0.9535603715170279,0.982985305491106,0.9504643962848297,0.9845320959010054,0.9535603715170279,0.9837587006960556,0.2768278884678802,0.062224451301166175,0.0064923837202202446,0.001925768614094712
4.686193466186523,0.857734203338623,0.9566831683168316,0.9856123350549157,gini,13,log2,40,1e-05,1,4,0.0,1200,16,0.9537037037037037,0.9837461300309598,0.9659442724458205,0.9868522815158546,0.9504643962848297,0.9860788863109049,0.9535603715170279,0.9868522815158546,0.9597523219814241,0.9845320959010054,0.2103354686100622,0.07890036356954008,0.0055212870373810875,0.001260336649275412
4.74079999923706,0.8604429244995118,0.9548267326732673,0.9763301559480796,gini,15,log2,80,1e-06,2,6,0.0,1200,85,0.9506172839506173,0.9744582043343654,0.9659442724458205,0.9775715390564579,0.9442724458204335,0.9791183294663574,0.9504643962848297,0.9760247486465584,0.9628482972136223,0.974477958236659,0.2528998597905105,0.029564945370031088,0.008196760904348893,0.0018079301101477318
4.471016073226929,0.9052459239959717,0.9535891089108911,0.9741645296536003,gini,10,log2,80,1e-06,3,3,0.0,1200,159,0.9475308641975309,0.9736842105263158,0.9659442724458205,0.9783449342614076,0.9442724458204335,0.9729311678267595,0.9473684210526315,0.974477958236659,0.9628482972136223,0.97138437741686,0.17515998503202476,0.08474940899104268,0.008949277130384396,0.0023261622678158035
4.46956696510315,0.8925093173980713,0.9542079207920792,0.9740098506126105,gini,11,log2,70,1e-05,3,2,0.0,1200,107,0.9475308641975309,0.9736842105263158,0.9690402476780186,0.9760247486465584,0.9442724458204335,0.9729311678267595,0.9473684210526315,0.9752513534416086,0.9628482972136223,0.9721577726218097,0.24373702666048913,0.07036846907918184,0.009844465615184124,0.0014353351012164103
4.591634845733642,0.919372844696045,0.9548267326732673,0.9760207978660997,gini,15,log2,80,1e-06,2,2,0.0,1200,85,0.9475308641975309,0.9744582043343654,0.9690402476780186,0.9767981438515081,0.9504643962848297,0.9783449342614076,0.9442724458204335,0.9767981438515081,0.9628482972136223,0.9737045630317092,0.1510909721450152,0.06833356139854928,0.009485867064295425,0.001698045105379588
4.583455038070679,0.9121237754821777,0.9529702970297029,0.9749380445791701,gini,15,log2,40,1e-06,3,5,0.0,1200,193,0.9475308641975309,0.9744582043343654,0.9659442724458205,0.9752513534416086,0.9473684210526315,0.9752513534416086,0.9473684210526315,0.9752513534416086,0.9566563467492261,0.974477958236659,0.23837276140722846,0.10349285925286447,0.007405164261885561,0.00038377426514739853
4.71119875907898,0.885291337966919,0.9554455445544554,0.984839059570586,gini,11,log2,80,1e-06,1,6,0.0,1200,56,0.9506172839506173,0.9845201238390093,0.9597523219814241,0.9853054911059551,0.9442724458204335,0.9860788863109049,0.9566563467492261,0.9845320959010054,0.9659442724458205,0.9837587006960556,0.19676861718284044,0.09719547830943796,0.007460398865496993,0.0007896645764236596
4.588601016998291,0.8705322265625,0.9535891089108911,0.9741645296536003,gini,10,log2,30,1e-06,3,2,0.0,1200,159,0.9475308641975309,0.9736842105263158,0.9659442724458205,0.9783449342614076,0.9442724458204335,0.9729311678267595,0.9473684210526315,0.974477958236659,0.9628482972136223,0.97138437741686,0.20242241505738592,0.06454106772732227,0.008949277130384396,0.0023261622678158035
4.563784599304199,0.9062986850738526,0.9529702970297029,0.9749380445791701,gini,15,log2,80,1e-05,3,4,0.0,1200,193,0.9475308641975309,0.9744582043343654,0.9659442724458205,0.9752513534416086,0.9473684210526315,0.9752513534416086,0.9473684210526315,0.9752513534416086,0.9566563467492261,0.974477958236659,0.056111276271081256,0.08529062231913886,0.007405164261885561,0.00038377426514739853
4.664482593536377,0.8755021095275879,0.9523514851485149,0.97509272362016,gini,14,log2,80,1e-05,3,3,0.0,1200,211,0.941358024691358,0.9744582043343654,0.9659442724458205,0.9752513534416086,0.9442724458204335,0.974477958236659,0.9473684210526315,0.9767981438515081,0.9628482972136223,0.974477958236659,0.27007094860808145,0.06455979863612946,0.010059480934147994,0.0009046667080524117
4.523893404006958,0.8971173763275146,0.9542079207920792,0.9744738877355802,gini,12,log2,70,1e-05,3,3,0.0,1200,107,0.9444444444444444,0.9736842105263158,0.9690402476780186,0.9752513534416086,0.9442724458204335,0.9737045630317092,0.9473684210526315,0.9752513534416086,0.9659442724458205,0.974477958236659,0.07959040792227566,0.07439938610488664,0.010940587817798265,0.000696329377794365
4.619942283630371,0.8905854225158691,0.9523514851485149,0.97509272362016,gini,14,log2,30,1e-06,3,3,0.0,1200,211,0.941358024691358,0.9744582043343654,0.9659442724458205,0.9752513534416086,0.9442724458204335,0.974477958236659,0.9473684210526315,0.9767981438515081,0.9628482972136223,0.974477958236659,0.21491245489371016,0.08130101277298496,0.010059480934147994,0.0009046667080524117
4.612053251266479,0.9280617237091064,0.9542079207920792,0.9746285667765703,gini,13,log2,70,1e-06,3,4,0.0,1200,107,0.9475308641975309,0.9736842105263158,0.9659442724458205,0.9760247486465584,0.9411764705882353,0.9737045630317092,0.9504643962848297,0.9760247486465584,0.9659442724458205,0.9737045630317092,0.33322682949036375,0.07690898812465927,0.010037188638440539,0.0011400019470682104
4.642979335784912,0.8596205711364746,0.9566831683168316,0.9832919099988267,gini,11,log2,30,1e-05,1,3,0.0,1200,16,0.9567901234567902,0.9821981424148607,0.9659442724458205,0.9845320959010054,0.9504643962848297,0.9822119102861562,0.9473684210526315,0.9845320959010054,0.9628482972136223,0.982985305491106,0.38172089703584,0.08225242683383883,0.0070579282654880315,0.001051936820838939
4.2697666645050045,0.7909836292266845,0.9461633663366337,0.9729270973256808,gini,13,log2,40,1e-06,4,4,0.0,1200,249,0.9382716049382716,0.9736842105263158,0.9659442724458205,0.9752513534416086,0.934984520123839,0.974477958236659,0.9287925696594427,0.9706109822119103,0.9628482972136223,0.9706109822119103,0.1581036683961546,0.06474453874321698,0.015219316321245874,0.001954959585089965
4.303840208053589,0.775716495513916,0.9474009900990099,0.972463060202711,gini,14,log2,70,1e-06,4,3,0.0,1200,220,0.9444444444444444,0.9736842105263158,0.9659442724458205,0.9760247486465584,0.934984520123839,0.9737045630317092,0.9287925696594427,0.9706109822119103,0.9628482972136223,0.9682907965970611,0.16912292446706761,0.062368920584643474,0.014771644007891743,0.002703928195693293
4.535522747039795,0.8339399337768555,0.9554455445544554,0.9763301559480796,gini,14,log2,40,1e-05,2,6,0.0,1200,56,0.9506172839506173,0.9744582043343654,0.9659442724458205,0.9791183294663574,0.9504643962848297,0.9791183294663574,0.9473684210526315,0.974477958236659,0.9628482972136223,0.974477958236659,0.22693886686880582,0.017099323549590685,0.007460398865497017,0.002276545571892722
4.449780368804932,0.8442974090576172,0.9535891089108911,0.9741645296536003,gini,10,log2,80,1e-05,3,6,0.0,1200,159,0.9475308641975309,0.9736842105263158,0.9659442724458205,0.9783449342614076,0.9442724458204335,0.9729311678267595,0.9473684210526315,0.974477958236659,0.9628482972136223,0.97138437741686,0.09366397928635341,0.027423104339528895,0.008949277130384396,0.0023261622678158035
4.8211359024047855,0.8152941703796387,0.9573019801980198,0.9876236414702649,gini,13,log2,80,1e-06,1,4,0.0,1200,6,0.9537037037037037,0.9868421052631579,0.9690402476780186,0.988399071925754,0.9504643962848297,0.9868522815158546,0.9535603715170279,0.9876256767208044,0.9597523219814241,0.988399071925754,0.2304411564213514,0.05850617810979561,0.006593881345480677,0.0006940293865726624
4.679495048522949,0.9030577182769776,0.9573019801980198,0.985148178211326,gini,13,log2,40,1e-06,1,6,0.0,1200,6,0.9537037037037037,0.9829721362229102,0.9628482972136223,0.9853054911059551,0.9535603715170279,0.9860788863109049,0.9535603715170279,0.9853054911059551,0.9628482972136223,0.9860788863109049,0.1634183633675903,0.08428994320373834,0.004526516995184922,0.0011416732073781116
4.621923112869263,0.8560509204864502,0.9554455445544554,0.9763301559480796,gini,14,log2,40,1e-06,2,6,0.0,1200,56,0.9506172839506173,0.9744582043343654,0.9659442724458205,0.9791183294663574,0.9504643962848297,0.9791183294663574,0.9473684210526315,0.974477958236659,0.9628482972136223,0.974477958236659,0.16892650285959127,0.08141151786042221,0.007460398865497017,0.002276545571892722
4.63691143989563,0.8998047828674316,0.9535891089108911,0.9758661188251097,gini,13,log2,40,1e-05,2,4,0.0,1200,159,0.9537037037037037,0.9744582043343654,0.9659442724458205,0.9775715390564579,0.9442724458204335,0.9783449342614076,0.9411764705882353,0.9760247486465584,0.9628482972136223,0.9729311678267595,0.1882726210299467,0.08205554580619992,0.009787471891817305,0.001983648564082758
4.329670333862305,0.809452486038208,0.9461633663366337,0.9729270973256808,gini,13,log2,40,1e-05,4,2,0.0,1200,249,0.9382716049382716,0.9736842105263158,0.9659442724458205,0.9752513534416086,0.934984520123839,0.974477958236659,0.9287925696594427,0.9706109822119103,0.9628482972136223,0.9706109822119103,0.17586354668279133,0.023446132092446944,0.015219316321245874,0.001954959585089965
4.359019088745117,0.8409948825836182,0.9474009900990099,0.9726177392437009,gini,15,log2,30,1e-05,4,5,0.0,1200,220,0.9444444444444444,0.9736842105263158,0.9659442724458205,0.974477958236659,0.934984520123839,0.974477958236659,0.9287925696594427,0.9706109822119103,0.9628482972136223,0.9698375870069605,0.21818864996067827,0.04931770861351754,0.014771644007891743,0.001990703927974188
4.270276880264282,0.8300225734710693,0.9461633663366337,0.9729270973256808,gini,13,log2,40,1e-05,4,6,0.0,1200,249,0.9382716049382716,0.9736842105263158,0.9659442724458205,0.9752513534416086,0.934984520123839,0.974477958236659,0.9287925696594427,0.9706109822119103,0.9628482972136223,0.9706109822119103,0.11568742239031957,0.02904308660892078,0.015219316321245874,0.001954959585089965
5.0754804611206055,0.8851775169372559,0.9579207920792079,0.992265090185543,gini,15,log2,80,1e-05,1,2,0.0,1200,3,0.9537037037037037,0.9938080495356038,0.9721362229102167,0.9922660479505027,0.9535603715170279,0.9922660479505027,0.9535603715170279,0.991492652745553,0.9566563467492261,0.991492652745553,0.2421031867818281,0.08119816668256082,0.007202528933902885,0.0008454637293182963
4.43472146987915,0.8496166229248047,0.9535891089108911,0.9750923644583,gini,11,log2,30,1e-06,2,6,0.0,1200,159,0.9506172839506173,0.9721362229102167,0.9690402476780186,0.9775715390564579,0.9473684210526315,0.9767981438515081,0.9411764705882353,0.9760247486465584,0.9597523219814241,0.9729311678267595,0.07451833685273035,0.03921460104190876,0.009778103173364727,0.002160318218848567
4.418897819519043,0.8215713024139404,0.9535891089108911,0.9741645296536003,gini,10,log2,40,1e-05,3,5,0.0,1200,159,0.9475308641975309,0.9736842105263158,0.9659442724458205,0.9783449342614076,0.9442724458204335,0.9729311678267595,0.9473684210526315,0.974477958236659,0.9628482972136223,0.97138437741686,0.19980642020954528,0.08397250274785616,0.008949277130384396,0.0023261622678158035
4.4330626964569095,0.8963007450103759,0.9542079207920792,0.9744738877355802,gini,12,log2,80,1e-06,3,4,0.0,1200,107,0.9444444444444444,0.9736842105263158,0.9690402476780186,0.9752513534416086,0.9442724458204335,0.9737045630317092,0.9473684210526315,0.9752513534416086,0.9659442724458205,0.974477958236659,0.15190005149772304,0.05346392915242067,0.010940587817798265,0.000696329377794365
4.905346155166626,0.8920586109161377,0.9566831683168316,0.9911819777367535,gini,14,log2,80,1e-05,1,2,0.0,1200,16,0.9567901234567902,0.9914860681114551,0.9659442724458205,0.9930394431554525,0.9535603715170279,0.9907192575406032,0.9535603715170279,0.9907192575406032,0.9535603715170279,0.9899458623356535,0.1876424051990132,0.04790013969779768,0.004795079122923578,0.0010486991925558037
4.652831077575684,0.8463161945343017,0.9548267326732673,0.9836012680808066,gini,10,log2,70,1e-06,1,6,0.0,1200,85,0.9598765432098766,0.9821981424148607,0.9566563467492261,0.982985305491106,0.9535603715170279,0.9845320959010054,0.9473684210526315,0.982985305491106,0.9566563467492261,0.9853054911059551,0.26049583098788515,0.0696222199072148,0.004229638454433324,0.0011400349124969823
4.805869770050049,0.8526924610137939,0.9554455445544554,0.9862311709394955,gini,14,log2,40,1e-05,1,2,0.0,1200,56,0.9537037037037037,0.9845201238390093,0.9659442724458205,0.9876256767208044,0.9535603715170279,0.9868522815158546,0.9473684210526315,0.9868522815158546,0.9566563467492261,0.9853054911059551,0.13443389302140626,0.038983587832632276,0.006056615640848748,0.001140242816643855
4.4694489479064945,0.8418322563171386,0.9542079207920792,0.9744738877355802,gini,12,log2,40,1e-06,3,5,0.0,1200,107,0.9444444444444444,0.9736842105263158,0.9690402476780186,0.9752513534416086,0.9442724458204335,0.9737045630317092,0.9473684210526315,0.9752513534416086,0.9659442724458205,0.974477958236659,0.0711572087534373,0.03041216384776003,0.010940587817798265,0.000696329377794365
4.6187468528747555,0.9319284439086915,0.9554455445544554,0.9854575362933058,gini,15,log2,40,1e-05,1,6,0.0,1200,56,0.9537037037037037,0.9829721362229102,0.9628482972136223,0.9853054911059551,0.9504643962848297,0.9876256767208044,0.9535603715170279,0.9868522815158546,0.9566563467492261,0.9845320959010054,0.1654307185075887,0.0820729636713395,0.00418620716705347,0.001655470828362501
4.963681554794311,0.9252609252929688,0.9548267326732673,0.9888613132394244,gini,12,log2,70,1e-06,1,2,0.0,1200,85,0.9567901234567902,0.9883900928792569,0.9690402476780186,0.9899458623356535,0.9442724458204335,0.988399071925754,0.9473684210526315,0.9891724671307038,0.9566563467492261,0.988399071925754,0.23182598202500843,0.04679920911377663,0.008672080315215169,0.0006200719600422939
4.766424989700317,0.854054594039917,0.9554455445544554,0.9763301559480795,gini,14,log2,80,1e-05,2,4,0.0,1200,56,0.9537037037037037,0.9744582043343654,0.9690402476780186,0.9767981438515081,0.9504643962848297,0.979891724671307,0.9411764705882353,0.9767981438515081,0.9628482972136223,0.9737045630317092,0.20987385319426682,0.030457830108708256,0.009703472612803314,0.0021689047066371834
4.370641994476318,0.830139446258545,0.9566831683168316,0.97493780513793,gini,10,log2,80,1e-05,2,2,0.0,1200,16,0.9567901234567902,0.9729102167182663,0.9721362229102167,0.9767981438515081,0.9504643962848297,0.9760247486465584,0.9442724458204335,0.9760247486465584,0.9597523219814241,0.9729311678267595,0.08725391831755762,0.042561669224705,0.00938780467158012,0.001671015296714689
