mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_clf__criterion,param_clf__max_depth,param_clf__max_features,param_clf__max_leaf_nodes,param_clf__min_impurity_split,param_clf__min_samples_leaf,param_clf__min_samples_split,param_clf__min_weight_fraction_leaf,param_clf__n_estimators,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
12.606266212463378,2.492864418029785,0.7091584158415841,0.7687304107135589,gini,11,log2,30,1e-05,4,2,0.0,1000,390,0.7592592592592593,0.8421052631578947,0.653250773993808,0.7045630317092034,0.6594427244582043,0.6906419180201083,0.7213622291021672,0.777262180974478,0.7523219814241486,0.8290796597061099,1.421447378524349,0.6944521384062131,0.044990976216293235,0.06215135903325325
12.616015625,2.887081336975098,0.9523514851485149,0.997524776182301,gini,12,log2,30,1e-06,1,6,0.0,1000,80,0.941358024691358,0.9976780185758514,0.9690402476780186,0.9984532095901005,0.9442724458204335,0.9984532095901005,0.9535603715170279,0.9984532095901005,0.9535603715170279,0.9945862335653519,1.0646988207782304,0.36710396485096003,0.009671083270983297,0.001499632069606526
12.332284116744995,2.2733062267303468,0.9486386138613861,0.9891705516007845,gini,12,log2,80,1e-06,2,6,0.0,1000,139,0.9290123456790124,0.9876160990712074,0.9659442724458205,0.9922660479505027,0.9504643962848297,0.9922660479505027,0.9442724458204335,0.9876256767208044,0.9535603715170279,0.9860788863109049,2.013192337046654,0.5677390907817124,0.012099885056252941,0.0025894227398547925
13.000499057769776,2.4839664459228517,0.8712871287128713,0.9345648993508748,gini,14,log2,30,1e-05,3,4,0.0,1000,265,0.8919753086419753,0.9620743034055728,0.8730650154798761,0.9249806651198763,0.8390092879256966,0.9010054137664346,0.8730650154798761,0.9404485692188709,0.8792569659442725,0.9443155452436195,2.524005896857675,0.743701187054072,0.017550335257005507,0.02051612339781952
12.49171838760376,2.697725009918213,0.9474009900990099,0.9890162317216543,gini,15,log2,40,1e-06,2,2,0.0,1000,176,0.9320987654320988,0.989938080495356,0.9628482972136223,0.991492652745553,0.9473684210526315,0.9922660479505027,0.9442724458204335,0.9868522815158546,0.9504643962848297,0.9845320959010054,1.5421466907559507,0.5732863770369091,0.009923414316006388,0.002909774091632404
12.111938524246217,2.489186477661133,0.7091584158415841,0.7687304107135589,gini,15,log2,40,1e-06,4,3,0.0,1000,390,0.7592592592592593,0.8421052631578947,0.653250773993808,0.7045630317092034,0.6594427244582043,0.6906419180201083,0.7213622291021672,0.777262180974478,0.7523219814241486,0.8290796597061099,1.4735177747571429,0.6770396884091712,0.044990976216293235,0.06215135903325325
11.949972105026244,2.5152094841003416,0.9535891089108911,0.9976795749439107,gini,13,log2,40,1e-05,1,2,0.0,1000,45,0.9382716049382716,0.9984520123839009,0.9721362229102167,1.0,0.9535603715170279,0.9976798143851509,0.9597523219814241,0.9969064191802011,0.9442724458204335,0.9953596287703016,1.2309779613948284,0.834468744739784,0.011863374457271337,0.0015466707587821476
11.85675573348999,2.163349914550781,0.8719059405940595,0.9342555412688949,gini,10,log2,80,1e-05,3,5,0.0,1000,246,0.8919753086419753,0.9620743034055728,0.8730650154798761,0.9242072699149265,0.8390092879256966,0.9010054137664346,0.8730650154798761,0.9412219644238206,0.8823529411764706,0.94276875483372,1.2023466551873045,0.35360406384028126,0.01787206831025419,0.0205008688582885
11.910289907455445,2.33489670753479,0.9486386138613861,0.9891705516007845,gini,12,log2,40,1e-06,2,6,0.0,1000,139,0.9290123456790124,0.9876160990712074,0.9659442724458205,0.9922660479505027,0.9504643962848297,0.9922660479505027,0.9442724458204335,0.9876256767208044,0.9535603715170279,0.9860788863109049,1.5746840756045004,0.6567298500087897,0.012099885056252941,0.0025894227398547925
10.97554121017456,2.468737745285034,0.7091584158415841,0.7687304107135589,gini,11,log2,80,1e-05,4,6,0.0,1000,390,0.7592592592592593,0.8421052631578947,0.653250773993808,0.7045630317092034,0.6594427244582043,0.6906419180201083,0.7213622291021672,0.777262180974478,0.7523219814241486,0.8290796597061099,1.3999740359342625,0.39261372881701034,0.044990976216293235,0.06215135903325325
10.60003628730774,2.3308952331542967,0.7091584158415841,0.7687304107135589,gini,13,log2,30,1e-05,4,6,0.0,1000,390,0.7592592592592593,0.8421052631578947,0.653250773993808,0.7045630317092034,0.6594427244582043,0.6906419180201083,0.7213622291021672,0.777262180974478,0.7523219814241486,0.8290796597061099,1.07306909722854,0.4383914312958059,0.044990976216293235,0.06215135903325325
10.833011150360107,2.1465454578399656,0.8712871287128713,0.9345648993508748,gini,12,log2,70,1e-06,3,2,0.0,1000,265,0.8919753086419753,0.9620743034055728,0.8730650154798761,0.9249806651198763,0.8390092879256966,0.9010054137664346,0.8730650154798761,0.9404485692188709,0.8792569659442725,0.9443155452436195,1.7209430905248664,0.23951854966301744,0.017550335257005507,0.02051612339781952
10.500491666793824,2.429493474960327,0.8712871287128713,0.9345648993508748,gini,12,log2,40,1e-05,3,2,0.0,1000,265,0.8919753086419753,0.9620743034055728,0.8730650154798761,0.9249806651198763,0.8390092879256966,0.9010054137664346,0.8730650154798761,0.9404485692188709,0.8792569659442725,0.9443155452436195,0.5517751308505132,0.8690784298229408,0.017550335257005507,0.02051612339781952
11.258569192886352,2.5068578243255617,0.9535891089108911,0.9973700971413111,gini,13,log2,40,1e-05,1,6,0.0,1000,45,0.9475308641975309,0.9976780185758514,0.9690402476780186,0.9984532095901005,0.9504643962848297,0.9984532095901005,0.9566563467492261,0.9976798143851509,0.9442724458204335,0.9945862335653519,0.4366551607817873,0.8718526652026817,0.008732577434029658,0.0014343571343273301
11.700942897796631,2.923334550857544,0.7091584158415841,0.7687304107135589,gini,14,log2,30,1e-06,4,3,0.0,1000,390,0.7592592592592593,0.8421052631578947,0.653250773993808,0.7045630317092034,0.6594427244582043,0.6906419180201083,0.7213622291021672,0.777262180974478,0.7523219814241486,0.8290796597061099,1.1228357220130818,0.825299981088601,0.044990976216293235,0.06215135903325325
12.606701278686524,2.264394760131836,0.9535891089108911,0.9981436120668807,gini,14,log2,70,1e-05,1,4,0.0,1000,45,0.941358024691358,0.9984520123839009,0.9752321981424149,0.9992266047950503,0.9535603715170279,0.9992266047950503,0.9473684210526315,0.9984532095901005,0.9504643962848297,0.9953596287703016,1.5118426973140762,0.3291769706044515,0.011545863207202458,0.0014343828551743104
12.982416915893555,2.138358402252197,0.7091584158415841,0.7687304107135589,gini,12,log2,30,1e-05,4,2,0.0,1000,390,0.7592592592592593,0.8421052631578947,0.653250773993808,0.7045630317092034,0.6594427244582043,0.6906419180201083,0.7213622291021672,0.777262180974478,0.7523219814241486,0.8290796597061099,1.6655803513221783,0.3104083231696631,0.044990976216293235,0.06215135903325325
12.850090789794923,2.020220136642456,0.9486386138613861,0.9897895072059841,gini,13,log2,30,1e-05,2,6,0.0,1000,139,0.9259259259259259,0.9891640866873065,0.9659442724458205,0.9930394431554525,0.9504643962848297,0.991492652745553,0.9442724458204335,0.9891724671307038,0.9566563467492261,0.9860788863109049,1.8491196273982153,0.1584441849052215,0.01343927743378264,0.0023665749559768157
13.65874457359314,2.2243142127990723,0.8712871287128713,0.9345648993508748,gini,11,log2,70,1e-05,3,4,0.0,1000,265,0.8919753086419753,0.9620743034055728,0.8730650154798761,0.9249806651198763,0.8390092879256966,0.9010054137664346,0.8730650154798761,0.9404485692188709,0.8792569659442725,0.9443155452436195,1.5517549461263758,0.4272566129116991,0.017550335257005507,0.02051612339781952
14.014216041564941,2.2575042724609373,0.9542079207920792,0.997370216861931,gini,13,log2,70,1e-05,1,4,0.0,1000,19,0.941358024691358,0.9984520123839009,0.9690402476780186,0.9992266047950503,0.9535603715170279,0.9976798143851509,0.9566563467492261,0.9961330239752514,0.9504643962848297,0.9953596287703016,1.878232202202191,0.28964536171444677,0.009008948552401204,0.0014342537466586344
13.473073530197144,2.1404436588287354,0.9474009900990099,0.9888611935188045,gini,11,log2,70,1e-05,2,3,0.0,1000,176,0.9320987654320988,0.9876160990712074,0.9628482972136223,0.9899458623356535,0.9473684210526315,0.9945862335653519,0.9411764705882353,0.9876256767208044,0.9535603715170279,0.9845320959010054,1.3844137353345805,0.27963564810314945,0.010486615718734561,0.0033397735882190424
12.330230855941773,2.156880521774292,0.8712871287128713,0.934410220309885,gini,15,log2,80,1e-05,3,2,0.0,1000,265,0.8919753086419753,0.9620743034055728,0.8730650154798761,0.9249806651198763,0.8390092879256966,0.9002320185614849,0.8730650154798761,0.9404485692188709,0.8792569659442725,0.9443155452436195,1.4884492513048453,0.26465175375728656,0.017550335257005507,0.020769904183459236
14.122783946990968,2.0484619140625,0.9517326732673267,0.9982984108284907,gini,14,log2,70,1e-05,1,2,0.0,1000,94,0.9444444444444444,0.9992260061919505,0.9721362229102167,0.9992266047950503,0.9504643962848297,0.9992266047950503,0.9411764705882353,0.9984532095901005,0.9504643962848297,0.9953596287703016,1.6935775425368347,0.2890803931260535,0.010806262118355945,0.0014995948705938899
11.74325771331787,2.4329154014587404,0.8719059405940595,0.9342555412688949,gini,10,log2,30,1e-05,3,4,0.0,1000,246,0.8919753086419753,0.9620743034055728,0.8730650154798761,0.9242072699149265,0.8390092879256966,0.9010054137664346,0.8730650154798761,0.9412219644238206,0.8823529411764706,0.94276875483372,0.9194972912436622,0.8313620866199128,0.01787206831025419,0.0205008688582885
10.404868364334106,2.430183267593384,0.7097772277227723,0.7687304107135589,gini,10,log2,80,1e-05,4,6,0.0,1000,371,0.7592592592592593,0.8421052631578947,0.653250773993808,0.7045630317092034,0.6594427244582043,0.6906419180201083,0.7244582043343654,0.777262180974478,0.7523219814241486,0.8290796597061099,1.7168652483638251,0.4693080443426283,0.04517548636474445,0.06215135903325325
10.49418110847473,2.424275016784668,0.9498762376237624,0.989789626926604,gini,13,log2,40,1e-05,2,5,0.0,1000,112,0.9290123456790124,0.989938080495356,0.9690402476780186,0.9922660479505027,0.9504643962848297,0.9922660479505027,0.9473684210526315,0.9899458623356535,0.9535603715170279,0.9845320959010054,1.196312841916373,0.4890217835160728,0.012834382699689404,0.0028267791786930293
12.060529088973999,2.5725939750671385,0.9542079207920792,0.9972155378209411,gini,13,log2,30,1e-06,1,4,0.0,1000,19,0.941358024691358,0.9984520123839009,0.9690402476780186,0.9992266047950503,0.9535603715170279,0.9976798143851509,0.9566563467492261,0.9961330239752514,0.9504643962848297,0.9945862335653519,1.4818615017231465,0.7632857343345447,0.009008948552401204,0.0016657664627337894
11.834203004837036,2.5784696102142335,0.9486386138613861,0.9885521945986845,gini,14,log2,40,1e-05,2,2,0.0,1000,139,0.9351851851851852,0.989938080495356,0.9659442724458205,0.9899458623356535,0.9473684210526315,0.9922660479505027,0.9411764705882353,0.9860788863109049,0.9535603715170279,0.9845320959010054,0.7513949751256794,0.5168619722499576,0.010603899924607146,0.002826097791087653
11.255707931518554,2.6281641006469725,0.9511138613861386,0.9897897466472241,gini,14,log2,70,1e-06,2,5,0.0,1000,106,0.9320987654320988,0.9907120743034056,0.9690402476780186,0.9922660479505027,0.9504643962848297,0.991492652745553,0.9473684210526315,0.9891724671307038,0.9566563467492261,0.9853054911059551,0.821530651498011,0.8975472548636632,0.012072834355675908,0.002464639015783818
12.997139024734498,1.8004478454589843,0.7091584158415841,0.7687304107135589,gini,15,log2,70,1e-06,4,5,0.0,1000,390,0.7592592592592593,0.8421052631578947,0.653250773993808,0.7045630317092034,0.6594427244582043,0.6906419180201083,0.7213622291021672,0.777262180974478,0.7523219814241486,0.8290796597061099,2.623338588525853,0.036460384362632166,0.044990976216293235,0.06215135903325325
13.416764307022095,2.20586838722229,0.9492574257425742,0.9972155378209411,gini,11,log2,80,1e-06,1,3,0.0,1000,125,0.9351851851851852,0.9984520123839009,0.9690402476780186,0.9969064191802011,0.9504643962848297,0.9992266047950503,0.9411764705882353,0.9969064191802011,0.9504643962848297,0.9945862335653519,1.0341118969722238,0.28222023759426323,0.011470040692905194,0.0015923322050228582
12.97942304611206,2.1128049373626707,0.8712871287128713,0.934410220309885,gini,15,log2,40,1e-05,3,5,0.0,1000,265,0.8919753086419753,0.9620743034055728,0.8730650154798761,0.9249806651198763,0.8390092879256966,0.9002320185614849,0.8730650154798761,0.9404485692188709,0.8792569659442725,0.9443155452436195,1.6759475891076385,0.12190404383779073,0.017550335257005507,0.020769904183459236
12.456386137008668,2.006179094314575,0.8712871287128713,0.9345648993508748,gini,11,log2,70,1e-06,3,4,0.0,1000,265,0.8919753086419753,0.9620743034055728,0.8730650154798761,0.9249806651198763,0.8390092879256966,0.9010054137664346,0.8730650154798761,0.9404485692188709,0.8792569659442725,0.9443155452436195,1.6725551248109407,0.3721409930651705,0.017550335257005507,0.02051612339781952
13.39990267753601,2.077456760406494,0.9492574257425742,0.9890158725597944,gini,10,log2,30,1e-05,2,6,0.0,1000,125,0.9351851851851852,0.9876160990712074,0.9597523219814241,0.9922660479505027,0.9473684210526315,0.9930394431554525,0.9504643962848297,0.9876256767208044,0.9535603715170279,0.9845320959010054,1.5002286879448208,0.44509754066985746,0.008150076118678715,0.0031858758238389223
12.89369478225708,2.523770809173584,0.7091584158415841,0.7687304107135589,gini,13,log2,30,1e-05,4,2,0.0,1000,390,0.7592592592592593,0.8421052631578947,0.653250773993808,0.7045630317092034,0.6594427244582043,0.6906419180201083,0.7213622291021672,0.777262180974478,0.7523219814241486,0.8290796597061099,1.2041262449956924,0.6468736096826303,0.044990976216293235,0.06215135903325325
13.980965518951416,2.1869788646697996,0.9529702970297029,0.997524895902921,gini,12,log2,30,1e-05,1,4,0.0,1000,65,0.941358024691358,0.9984520123839009,0.9690402476780186,0.9976798143851509,0.9535603715170279,0.9992266047950503,0.9504643962848297,0.9976798143851509,0.9504643962848297,0.9945862335653519,0.6500273792925557,0.21927357384833188,0.009012895549313742,0.0015772820882376342
13.857249069213868,2.4936543464660645,0.8712871287128713,0.9345648993508748,gini,13,log2,30,1e-05,3,4,0.0,1000,265,0.8919753086419753,0.9620743034055728,0.8730650154798761,0.9249806651198763,0.8390092879256966,0.9010054137664346,0.8730650154798761,0.9404485692188709,0.8792569659442725,0.9443155452436195,0.5470709751002372,0.21135396275461363,0.017550335257005507,0.02051612339781952
14.025374412536621,2.4743446826934816,0.9529702970297029,0.997679455223291,gini,14,log2,70,1e-05,1,6,0.0,1000,65,0.9506172839506173,0.9976780185758514,0.9690402476780186,1.0,0.9442724458204335,0.9984532095901005,0.9504643962848297,0.9976798143851509,0.9504643962848297,0.9945862335653519,0.6519243835541118,0.20708866067483414,0.00838797939065487,0.0017636125594338884
13.246473026275634,2.4401596069335936,0.9461633663366337,0.9891705516007845,gini,12,log2,30,1e-06,2,4,0.0,1000,222,0.9290123456790124,0.9876160990712074,0.9597523219814241,0.9907192575406032,0.9504643962848297,0.9953596287703016,0.9411764705882353,0.9876256767208044,0.9504643962848297,0.9845320959010054,0.7694084031513413,0.3374077246243042,0.010404418586659643,0.003661185563136145
13.529442024230956,2.141877460479736,0.948019801980198,0.9970608587799511,gini,11,log2,70,1e-05,1,4,0.0,1000,169,0.9320987654320988,0.9984520123839009,0.9690402476780186,0.9969064191802011,0.9473684210526315,0.9984532095901005,0.9411764705882353,0.9969064191802011,0.9504643962848297,0.9945862335653519,0.5897807090660401,0.40867538947467896,0.012238391408633349,0.0014174217622837796
14.171317625045777,2.267383575439453,0.9467821782178217,0.9899440665263542,gini,14,log2,70,1e-05,2,6,0.0,1000,215,0.9259259259259259,0.9883900928792569,0.9628482972136223,0.9922660479505027,0.9473684210526315,0.991492652745553,0.9442724458204335,0.9899458623356535,0.9535603715170279,0.9876256767208044,1.3842347135491082,0.3858773631202654,0.012219445186828364,0.0017651903933380145
13.823415231704711,2.459871196746826,0.7091584158415841,0.7687304107135589,gini,12,log2,70,1e-06,4,3,0.0,1000,390,0.7592592592592593,0.8421052631578947,0.653250773993808,0.7045630317092034,0.6594427244582043,0.6906419180201083,0.7213622291021672,0.777262180974478,0.7523219814241486,0.8290796597061099,0.6601127041548709,0.28497232317287513,0.044990976216293235,0.06215135903325325
15.153307771682739,2.8098337173461916,0.9542079207920792,0.997215537820941,gini,10,log2,30,1e-06,1,5,0.0,1000,19,0.9351851851851852,0.9984520123839009,0.9752321981424149,0.9984532095901005,0.9535603715170279,0.9976798143851509,0.9597523219814241,0.9969064191802011,0.9473684210526315,0.9945862335653519,1.3255762298256746,0.28027970261433305,0.013284555821586481,0.0014342279235608024
14.143199968338013,2.5572213172912597,0.7091584158415841,0.7687304107135589,gini,11,log2,70,1e-06,4,2,0.0,1000,390,0.7592592592592593,0.8421052631578947,0.653250773993808,0.7045630317092034,0.6594427244582043,0.6906419180201083,0.7213622291021672,0.777262180974478,0.7523219814241486,0.8290796597061099,0.5792814809475678,0.10304192857999943,0.044990976216293235,0.06215135903325325
13.963066959381104,2.259177827835083,0.9461633663366337,0.9891705516007845,gini,12,log2,70,1e-06,2,3,0.0,1000,222,0.9290123456790124,0.9876160990712074,0.9597523219814241,0.9907192575406032,0.9504643962848297,0.9953596287703016,0.9411764705882353,0.9876256767208044,0.9504643962848297,0.9845320959010054,1.5009390319832634,0.33140412788430046,0.010404418586659643,0.003661185563136145
14.051469707489014,2.392567253112793,0.7091584158415841,0.7687304107135589,gini,12,log2,40,1e-06,4,3,0.0,1000,390,0.7592592592592593,0.8421052631578947,0.653250773993808,0.7045630317092034,0.6594427244582043,0.6906419180201083,0.7213622291021672,0.777262180974478,0.7523219814241486,0.8290796597061099,1.3031260983114912,0.2626871458760827,0.044990976216293235,0.06215135903325325
12.947709608078004,2.632272815704346,0.7091584158415841,0.7687304107135589,gini,13,log2,40,1e-06,4,3,0.0,1000,390,0.7592592592592593,0.8421052631578947,0.653250773993808,0.7045630317092034,0.6594427244582043,0.6906419180201083,0.7213622291021672,0.777262180974478,0.7523219814241486,0.8290796597061099,1.5212938449525593,0.5680538415375052,0.044990976216293235,0.06215135903325325
13.964295673370362,2.198702573776245,0.948019801980198,0.9890159922804143,gini,10,log2,80,1e-06,2,5,0.0,1000,169,0.9351851851851852,0.9883900928792569,0.9659442724458205,0.9907192575406032,0.9473684210526315,0.9930394431554525,0.9442724458204335,0.9891724671307038,0.9473684210526315,0.9837587006960556,1.5633625394938442,0.4912420585276872,0.010011044024818755,0.00307065526337693
15.049738359451293,2.2032654762268065,0.9498762376237624,0.9972155378209411,gini,11,log2,30,1e-06,1,2,0.0,1000,112,0.9382716049382716,0.9984520123839009,0.9690402476780186,0.9969064191802011,0.9504643962848297,0.9992266047950503,0.9380804953560371,0.9969064191802011,0.9535603715170279,0.9945862335653519,0.9364423122368845,0.5268572777400605,0.011445492096141313,0.0015923322050228582
12.995869636535645,2.4021570682525635,0.9467821782178217,0.9899440665263542,gini,14,log2,30,1e-05,2,6,0.0,1000,215,0.9259259259259259,0.9883900928792569,0.9628482972136223,0.9922660479505027,0.9473684210526315,0.991492652745553,0.9442724458204335,0.9899458623356535,0.9535603715170279,0.9876256767208044,1.8340485421202455,0.7012041713282167,0.012219445186828364,0.0017651903933380145
13.317842245101929,2.4625669956207275,0.8712871287128713,0.9345648993508748,gini,13,log2,70,1e-05,3,6,0.0,1000,265,0.8919753086419753,0.9620743034055728,0.8730650154798761,0.9249806651198763,0.8390092879256966,0.9010054137664346,0.8730650154798761,0.9404485692188709,0.8792569659442725,0.9443155452436195,1.3098462024931437,0.554609937915728,0.017550335257005507,0.02051612339781952
13.544855737686158,2.5050354957580567,0.7091584158415841,0.7687304107135589,gini,12,log2,40,1e-05,4,3,0.0,1000,390,0.7592592592592593,0.8421052631578947,0.653250773993808,0.7045630317092034,0.6594427244582043,0.6906419180201083,0.7213622291021672,0.777262180974478,0.7523219814241486,0.8290796597061099,1.4945477181038322,0.4836864737563647,0.044990976216293235,0.06215135903325325
11.496011209487914,2.307829761505127,0.7091584158415841,0.7687304107135589,gini,13,log2,80,1e-05,4,5,0.0,1000,390,0.7592592592592593,0.8421052631578947,0.653250773993808,0.7045630317092034,0.6594427244582043,0.6906419180201083,0.7213622291021672,0.777262180974478,0.7523219814241486,0.8290796597061099,1.7691551709285431,0.4124539895738093,0.044990976216293235,0.06215135903325325
11.584985780715943,2.4783286571502687,0.7091584158415841,0.7687304107135589,gini,15,log2,40,1e-05,4,5,0.0,1000,390,0.7592592592592593,0.8421052631578947,0.653250773993808,0.7045630317092034,0.6594427244582043,0.6906419180201083,0.7213622291021672,0.777262180974478,0.7523219814241486,0.8290796597061099,1.7868748268388255,0.4135401432678417,0.044990976216293235,0.06215135903325325
11.769301748275756,2.431346082687378,0.7091584158415841,0.7687304107135589,gini,15,log2,70,1e-06,4,2,0.0,1000,390,0.7592592592592593,0.8421052631578947,0.653250773993808,0.7045630317092034,0.6594427244582043,0.6906419180201083,0.7213622291021672,0.777262180974478,0.7523219814241486,0.8290796597061099,1.3119088725208892,0.4701705546995977,0.044990976216293235,0.06215135903325325
11.90288028717041,2.5099260807037354,0.8712871287128713,0.9345648993508748,gini,13,log2,30,1e-06,3,2,0.0,1000,265,0.8919753086419753,0.9620743034055728,0.8730650154798761,0.9249806651198763,0.8390092879256966,0.9010054137664346,0.8730650154798761,0.9404485692188709,0.8792569659442725,0.9443155452436195,1.2401402170456384,0.40615391372921894,0.017550335257005507,0.02051612339781952
11.585569715499878,2.624417304992676,0.7091584158415841,0.7687304107135589,gini,13,log2,80,1e-06,4,4,0.0,1000,390,0.7592592592592593,0.8421052631578947,0.653250773993808,0.7045630317092034,0.6594427244582043,0.6906419180201083,0.7213622291021672,0.777262180974478,0.7523219814241486,0.8290796597061099,1.5822279346011336,0.7784664610990626,0.044990976216293235,0.06215135903325325
11.592135143280029,2.9685717105865477,0.9486386138613861,0.9891705516007845,gini,12,log2,40,1e-05,2,6,0.0,1000,139,0.9290123456790124,0.9876160990712074,0.9659442724458205,0.9922660479505027,0.9504643962848297,0.9922660479505027,0.9442724458204335,0.9876256767208044,0.9535603715170279,0.9860788863109049,1.1751618262766708,0.6907126372543495,0.012099885056252941,0.0025894227398547925
12.65278205871582,2.405075740814209,0.9486386138613861,0.9885521945986845,gini,14,log2,40,1e-06,2,4,0.0,1000,139,0.9351851851851852,0.989938080495356,0.9659442724458205,0.9899458623356535,0.9473684210526315,0.9922660479505027,0.9411764705882353,0.9860788863109049,0.9535603715170279,0.9845320959010054,1.5648540440429421,0.7850823923915936,0.010603899924607146,0.002826097791087653
11.632641172409057,2.454116106033325,0.7091584158415841,0.7687304107135589,gini,15,log2,30,1e-06,4,4,0.0,1000,390,0.7592592592592593,0.8421052631578947,0.653250773993808,0.7045630317092034,0.6594427244582043,0.6906419180201083,0.7213622291021672,0.777262180974478,0.7523219814241486,0.8290796597061099,1.0578214918555437,0.41505754758231206,0.044990976216293235,0.06215135903325325
11.13776707649231,2.345258951187134,0.9523514851485149,0.9970608587799511,gini,10,log2,40,1e-05,1,4,0.0,1000,80,0.9382716049382716,0.9984520123839009,0.9721362229102167,0.9961330239752514,0.9535603715170279,0.9992266047950503,0.9504643962848297,0.9969064191802011,0.9473684210526315,0.9945862335653519,1.5909736425165346,0.31643800254868154,0.01113339404848678,0.0016513184501611951
11.650450372695923,2.4779120445251466,0.9529702970297029,0.9976795749439107,gini,13,log2,80,1e-06,1,2,0.0,1000,65,0.9351851851851852,0.9984520123839009,0.9752321981424149,1.0,0.9535603715170279,0.9976798143851509,0.9566563467492261,0.9969064191802011,0.9442724458204335,0.9953596287703016,0.6688700592975743,0.28150067471976153,0.013430644364846075,0.0015466707587821476
11.006500625610352,2.6330217838287355,0.9461633663366337,0.9891705516007845,gini,12,log2,30,1e-05,2,3,0.0,1000,222,0.9290123456790124,0.9876160990712074,0.9597523219814241,0.9907192575406032,0.9504643962848297,0.9953596287703016,0.9411764705882353,0.9876256767208044,0.9504643962848297,0.9845320959010054,1.3918031726363618,0.5403595340738461,0.010404418586659643,0.003661185563136145
11.22726330757141,2.808023548126221,0.7091584158415841,0.7687304107135589,gini,13,log2,30,1e-06,4,3,0.0,1000,390,0.7592592592592593,0.8421052631578947,0.653250773993808,0.7045630317092034,0.6594427244582043,0.6906419180201083,0.7213622291021672,0.777262180974478,0.7523219814241486,0.8290796597061099,0.8292974731062706,0.9791517595852711,0.044990976216293235,0.06215135903325325
11.315816926956177,2.3314606189727782,0.9529702970297029,0.9973703365825509,gini,10,log2,70,1e-06,1,3,0.0,1000,65,0.9320987654320988,0.9992260061919505,0.9752321981424149,0.9969064191802011,0.9535603715170279,0.9984532095901005,0.9535603715170279,0.9976798143851509,0.9504643962848297,0.9945862335653519,0.36578487900173773,0.3547126611617148,0.013703694837267782,0.0015923786689484554
11.649434661865234,2.838745927810669,0.9498762376237624,0.9899441862469741,gini,15,log2,70,1e-05,2,5,0.0,1000,112,0.9290123456790124,0.9891640866873065,0.9659442724458205,0.9930394431554525,0.9504643962848297,0.991492652745553,0.9504643962848297,0.9899458623356535,0.9535603715170279,0.9860788863109049,1.0848190518508543,1.0882513008027055,0.011905102443553639,0.0023463787228300346
12.404204273223877,2.476807737350464,0.9492574257425742,0.9972155378209411,gini,11,log2,40,1e-06,1,3,0.0,1000,125,0.9351851851851852,0.9984520123839009,0.9690402476780186,0.9969064191802011,0.9504643962848297,0.9992266047950503,0.9411764705882353,0.9969064191802011,0.9504643962848297,0.9945862335653519,1.436142148592948,0.7439479062578074,0.011470040692905194,0.0015923322050228582
11.928354024887085,2.4165972232818604,0.9474009900990099,0.9890162317216543,gini,15,log2,70,1e-05,2,3,0.0,1000,176,0.9320987654320988,0.989938080495356,0.9628482972136223,0.991492652745553,0.9473684210526315,0.9922660479505027,0.9442724458204335,0.9868522815158546,0.9504643962848297,0.9845320959010054,0.5750104642835948,0.9790978411931486,0.009923414316006388,0.002909774091632404
11.657745885849,2.6083654403686523,0.7091584158415841,0.7687304107135589,gini,11,log2,80,1e-06,4,3,0.0,1000,390,0.7592592592592593,0.8421052631578947,0.653250773993808,0.7045630317092034,0.6594427244582043,0.6906419180201083,0.7213622291021672,0.777262180974478,0.7523219814241486,0.8290796597061099,0.922312688004049,0.6428217917431855,0.044990976216293235,0.06215135903325325
11.439216756820679,2.803786039352417,0.7091584158415841,0.7687304107135589,gini,13,log2,30,1e-05,4,4,0.0,1000,390,0.7592592592592593,0.8421052631578947,0.653250773993808,0.7045630317092034,0.6594427244582043,0.6906419180201083,0.7213622291021672,0.777262180974478,0.7523219814241486,0.8290796597061099,1.4453928639970333,0.8179545940839331,0.044990976216293235,0.06215135903325325
11.106023740768432,2.420292329788208,0.7091584158415841,0.7687304107135589,gini,11,log2,40,1e-06,4,3,0.0,1000,390,0.7592592592592593,0.8421052631578947,0.653250773993808,0.7045630317092034,0.6594427244582043,0.6906419180201083,0.7213622291021672,0.777262180974478,0.7523219814241486,0.8290796597061099,1.1818525193259453,0.4231694648793249,0.044990976216293235,0.06215135903325325
11.35375485420227,2.62644944190979,0.948019801980198,0.9890159922804143,gini,10,log2,30,1e-05,2,5,0.0,1000,169,0.9351851851851852,0.9883900928792569,0.9659442724458205,0.9907192575406032,0.9473684210526315,0.9930394431554525,0.9442724458204335,0.9891724671307038,0.9473684210526315,0.9837587006960556,0.751091403601181,0.6794566623765391,0.010011044024818755,0.00307065526337693
11.199579095840454,2.586068534851074,0.7091584158415841,0.7687304107135589,gini,13,log2,30,1e-06,4,4,0.0,1000,390,0.7592592592592593,0.8421052631578947,0.653250773993808,0.7045630317092034,0.6594427244582043,0.6906419180201083,0.7213622291021672,0.777262180974478,0.7523219814241486,0.8290796597061099,1.011356580224371,0.6636780807140541,0.044990976216293235,0.06215135903325325
