mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_clf__criterion,param_clf__max_depth,param_clf__max_features,param_clf__max_leaf_nodes,param_clf__min_impurity_split,param_clf__min_samples_leaf,param_clf__min_samples_split,param_clf__min_weight_fraction_leaf,param_clf__n_estimators,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
4.539517593383789,0.6199585914611816,0.9511138613861386,0.9732368145695205,gini,15,log2,30,1e-05,1,3,0.0,1200,101,0.9506172839506173,0.9760061919504643,0.9659442724458205,0.9721577726218097,0.9473684210526315,0.9752513534416086,0.9473684210526315,0.9698375870069605,0.9442724458204335,0.9729311678267595,0.17699595756908737,0.025326923147042733,0.0076794202623280345,0.0022154149689656215
4.385641479492188,0.6453897476196289,0.948019801980198,0.9636441998951248,gini,15,log2,80,1e-05,4,2,0.0,1200,258,0.9567901234567902,0.9597523219814241,0.9597523219814241,0.9651972157772621,0.9380804953560371,0.9667440061871616,0.9442724458204335,0.9613302397525135,0.9411764705882353,0.9651972157772621,0.06988396292467772,0.04012634269200617,0.008651481413165798,0.002643241984580198
4.418604516983033,0.6519711017608643,0.9474009900990099,0.9627163650904251,gini,10,log2,30,1e-05,4,4,0.0,1200,271,0.9567901234567902,0.9613003095975232,0.9659442724458205,0.9621036349574633,0.934984520123839,0.9659706109822119,0.9411764705882353,0.9613302397525135,0.9380804953560371,0.962877030162413,0.18981813395504032,0.05309482133861733,0.011930016178805517,0.001727305671662417
4.640535974502564,0.6196027755737304,0.9504950495049505,0.967976170807803,gini,13,log2,30,1e-06,2,3,0.0,1200,119,0.9537037037037037,0.9659442724458205,0.9628482972136223,0.9682907965970611,0.9473684210526315,0.9737045630317092,0.9473684210526315,0.9659706109822119,0.9411764705882353,0.9659706109822119,0.23430339071325407,0.019274205094930386,0.007336905782063154,0.0030028858865981506
4.367281103134156,0.6572712898254395,0.9523514851485149,0.9648822308261442,gini,12,log2,80,1e-05,3,4,0.0,1200,33,0.9598765432098766,0.9636222910216719,0.9659442724458205,0.9667440061871616,0.9442724458204335,0.9675174013921114,0.9504643962848297,0.9621036349574633,0.9411764705882353,0.9644238205723125,0.19976580145245423,0.08194007938192574,0.00932747827941816,0.0019964225344247023
4.41401858329773,0.6621969699859619,0.9461633663366337,0.9636441998951248,gini,11,log2,40,1e-05,4,4,0.0,1200,284,0.9506172839506173,0.9597523219814241,0.9628482972136223,0.9651972157772621,0.934984520123839,0.9659706109822119,0.9442724458204335,0.9621036349574633,0.9380804953560371,0.9651972157772621,0.1982559841510331,0.045075619937472645,0.009918227139687997,0.0023560967394725793
4.273986101150513,0.6330062866210937,0.9474009900990099,0.9627163650904251,gini,10,log2,80,1e-05,4,2,0.0,1200,271,0.9567901234567902,0.9613003095975232,0.9659442724458205,0.9621036349574633,0.934984520123839,0.9659706109822119,0.9411764705882353,0.9613302397525135,0.9380804953560371,0.962877030162413,0.12096053268480181,0.04409803095048746,0.011930016178805517,0.001727305671662417
4.355221557617187,0.6540651321411133,0.9461633663366337,0.9636441998951248,gini,11,log2,30,1e-05,4,5,0.0,1200,284,0.9506172839506173,0.9597523219814241,0.9628482972136223,0.9651972157772621,0.934984520123839,0.9659706109822119,0.9442724458204335,0.9621036349574633,0.9380804953560371,0.9651972157772621,0.08377828957205848,0.062346794011359875,0.009918227139687997,0.0023560967394725793
4.577615880966187,0.6487867355346679,0.9504950495049505,0.9685950066923826,gini,14,log2,70,1e-05,2,2,0.0,1200,119,0.9475308641975309,0.9667182662538699,0.9628482972136223,0.9690641918020109,0.9473684210526315,0.9729311678267595,0.9504643962848297,0.9659706109822119,0.9442724458204335,0.9682907965970611,0.23578544250566122,0.048566937276129304,0.006477406432614491,0.0024300032654127855
4.422105932235718,0.6574988842010498,0.9498762376237624,0.9642630357797046,gini,14,log2,40,1e-06,4,6,0.0,1200,171,0.9598765432098766,0.9605263157894737,0.9628482972136223,0.9659706109822119,0.9380804953560371,0.9682907965970611,0.9473684210526315,0.9613302397525135,0.9411764705882353,0.9651972157772621,0.12666064620308481,0.049210403159296784,0.009893448835065913,0.0029180723556617248
4.712223529815674,0.7489190101623535,0.9517326732673267,0.9760212767485795,gini,15,log2,40,1e-06,1,3,0.0,1200,69,0.9537037037037037,0.9775541795665634,0.9628482972136223,0.9752513534416086,0.9504643962848297,0.979891724671307,0.9473684210526315,0.9729311678267595,0.9442724458204335,0.974477958236659,0.14312755955167814,0.06372765829969872,0.006381821215386207,0.0024435034376277943
4.360958480834961,0.7270888805389404,0.9474009900990099,0.9627163650904251,gini,10,log2,80,1e-05,4,4,0.0,1200,271,0.9567901234567902,0.9613003095975232,0.9659442724458205,0.9621036349574633,0.934984520123839,0.9659706109822119,0.9411764705882353,0.9613302397525135,0.9380804953560371,0.962877030162413,0.20273589750320134,0.05982129652237538,0.011930016178805517,0.001727305671662417
4.239883518218994,0.71247239112854,0.9474009900990099,0.9627163650904251,gini,10,log2,30,1e-05,4,3,0.0,1200,271,0.9567901234567902,0.9613003095975232,0.9659442724458205,0.9621036349574633,0.934984520123839,0.9659706109822119,0.9411764705882353,0.9613302397525135,0.9380804953560371,0.962877030162413,0.13849703571633343,0.07959510868496396,0.011930016178805517,0.001727305671662417
4.464624261856079,0.6592180728912354,0.9523514851485149,0.9682855288897828,gini,13,log2,30,1e-06,2,5,0.0,1200,33,0.9598765432098766,0.9659442724458205,0.9628482972136223,0.9682907965970611,0.9473684210526315,0.9737045630317092,0.9504643962848297,0.9667440061871616,0.9411764705882353,0.9667440061871616,0.2733625758335572,0.05374122663230346,0.008000745962873541,0.0028142503442974533
4.760323619842529,0.6703543186187744,0.9517326732673267,0.9741644099329804,gini,11,log2,40,1e-05,1,2,0.0,1200,69,0.9598765432098766,0.9729102167182663,0.9690402476780186,0.9752513534416086,0.9411764705882353,0.9775715390564579,0.9442724458204335,0.97138437741686,0.9442724458204335,0.9737045630317092,0.31879480540035815,0.06035768963367457,0.010848586211638598,0.002112013997971029
4.516939401626587,0.6099252223968505,0.9504950495049505,0.967976170807803,gini,13,log2,30,1e-05,2,2,0.0,1200,119,0.9537037037037037,0.9659442724458205,0.9628482972136223,0.9682907965970611,0.9473684210526315,0.9737045630317092,0.9473684210526315,0.9659706109822119,0.9411764705882353,0.9659706109822119,0.20661408604640802,0.010010348091718422,0.007336905782063154,0.0030028858865981506
4.840157890319825,0.6707726955413819,0.9535891089108911,0.9809717243839776,gini,14,log2,70,1e-06,1,2,0.0,1200,8,0.9598765432098766,0.9821981424148607,0.9690402476780186,0.9822119102861562,0.9504643962848297,0.9814385150812065,0.9473684210526315,0.9775715390564579,0.9411764705882353,0.9814385150812065,0.2587219600548635,0.06945745502609399,0.009804373335271423,0.001734313099181166
4.76956696510315,0.6390807628631592,0.9535891089108911,0.9750929630613999,gini,14,log2,40,1e-05,1,4,0.0,1200,8,0.9629629629629629,0.9760061919504643,0.9659442724458205,0.9760247486465584,0.9504643962848297,0.9783449342614076,0.9442724458204335,0.9706109822119103,0.9442724458204335,0.974477958236659,0.04179578152317993,0.04760930093284964,0.00920752980186382,0.00255905886356122
4.474295711517334,0.6465560913085937,0.9504950495049505,0.9651914691875039,gini,11,log2,80,1e-06,3,5,0.0,1200,119,0.9567901234567902,0.9628482972136223,0.9659442724458205,0.9651972157772621,0.9442724458204335,0.9682907965970611,0.9442724458204335,0.9644238205723125,0.9411764705882353,0.9651972157772621,0.16205963757043404,0.03139141798964418,0.009406728303022298,0.0017711937067305535
4.421404218673706,0.6106554985046386,0.9498762376237624,0.9693685216179524,gini,15,log2,30,1e-05,2,2,0.0,1200,171,0.9506172839506173,0.9674922600619195,0.9628482972136223,0.9698375870069605,0.9473684210526315,0.9729311678267595,0.9442724458204335,0.9675174013921114,0.9442724458204335,0.9690641918020109,0.13072231947157348,0.011332763126804962,0.006895970731332429,0.0019976030888206302
4.660491418838501,0.6497210025787353,0.9511138613861386,0.9727720591228308,gini,11,log2,40,1e-05,1,5,0.0,1200,101,0.9598765432098766,0.9713622291021672,0.9690402476780186,0.974477958236659,0.9411764705882353,0.9760247486465584,0.9442724458204335,0.9698375870069605,0.9411764705882353,0.9721577726218097,0.34602626574072304,0.039227089171065606,0.011333917048646976,0.002212065827033555
4.429983425140381,0.6813687801361084,0.9498762376237624,0.9642630357797046,gini,14,log2,70,1e-06,4,5,0.0,1200,171,0.9598765432098766,0.9605263157894737,0.9628482972136223,0.9659706109822119,0.9380804953560371,0.9682907965970611,0.9473684210526315,0.9613302397525135,0.9411764705882353,0.9651972157772621,0.09951596862654888,0.06422371525602305,0.009893448835065913,0.0029180723556617248
4.540584421157837,0.6276031017303467,0.9492574257425742,0.9665839397182733,gini,15,log2,80,1e-06,3,2,0.0,1200,215,0.9567901234567902,0.9651702786377709,0.9628482972136223,0.9675174013921114,0.9442724458204335,0.9698375870069605,0.9442724458204335,0.9636504253673627,0.9380804953560371,0.9667440061871616,0.12480852637064876,0.01746844651455952,0.00912135113795184,0.0021017676725886975
4.409325790405274,0.6982276916503907,0.9498762376237624,0.9655010667107238,gini,14,log2,80,1e-05,3,5,0.0,1200,171,0.9598765432098766,0.9643962848297214,0.9628482972136223,0.9667440061871616,0.9442724458204335,0.9690641918020109,0.9442724458204335,0.9621036349574633,0.9380804953560371,0.9651972157772621,0.14777328915005483,0.052115270391769886,0.009697869731903506,0.0023279248214092435
4.675123882293701,0.6336021900177002,0.9517326732673267,0.9738550518510005,gini,12,log2,40,1e-05,1,5,0.0,1200,69,0.9598765432098766,0.9729102167182663,0.9659442724458205,0.9752513534416086,0.9442724458204335,0.9775715390564579,0.9442724458204335,0.9706109822119103,0.9442724458204335,0.9729311678267595,0.07972771020322052,0.017717576256230227,0.00932944814394623,0.0023677921455155858
4.413775825500489,0.6668732643127442,0.9486386138613861,0.965191349466884,gini,10,log2,70,1e-06,3,2,0.0,1200,243,0.9567901234567902,0.9620743034055728,0.9628482972136223,0.9651972157772621,0.9442724458204335,0.9682907965970611,0.9442724458204335,0.9651972157772621,0.934984520123839,0.9651972157772621,0.07101335899123037,0.03299236261887708,0.009927979619835405,0.001965840883789488
4.338414812088013,0.6430861949920654,0.9486386138613861,0.965191349466884,gini,10,log2,70,1e-05,3,3,0.0,1200,243,0.9567901234567902,0.9620743034055728,0.9628482972136223,0.9651972157772621,0.9442724458204335,0.9682907965970611,0.9442724458204335,0.9651972157772621,0.934984520123839,0.9651972157772621,0.13637951545994872,0.03304184767031341,0.009927979619835405,0.001965840883789488
4.4625927925109865,0.6175055027008056,0.9492574257425742,0.9665839397182733,gini,15,log2,30,1e-05,3,3,0.0,1200,215,0.9567901234567902,0.9651702786377709,0.9628482972136223,0.9675174013921114,0.9442724458204335,0.9698375870069605,0.9442724458204335,0.9636504253673627,0.9380804953560371,0.9667440061871616,0.16784530951616658,0.035147474379691956,0.00912135113795184,0.0021017676725886975
4.879202651977539,0.6288494110107422,0.9542079207920792,0.9808169256223677,gini,15,log2,70,1e-05,1,5,0.0,1200,1,0.9598765432098766,0.9814241486068112,0.9659442724458205,0.9814385150812065,0.9504643962848297,0.982985305491106,0.9504643962848297,0.9783449342614076,0.9442724458204335,0.979891724671307,0.16564952741927028,0.04193193572230658,0.007701074170409554,0.0015763059697806404
4.7156188011169435,0.609758996963501,0.9517326732673267,0.9719987836385012,gini,11,log2,30,1e-05,1,2,0.0,1200,69,0.9598765432098766,0.9721362229102167,0.9690402476780186,0.97138437741686,0.9442724458204335,0.974477958236659,0.9442724458204335,0.9706109822119103,0.9411764705882353,0.97138437741686,0.3193617684126205,0.01631937965292124,0.0108485862116386,0.0013301262384894728
4.382297468185425,0.6336333274841308,0.9461633663366337,0.9636441998951248,gini,11,log2,30,1e-06,4,2,0.0,1200,284,0.9506172839506173,0.9597523219814241,0.9628482972136223,0.9651972157772621,0.934984520123839,0.9659706109822119,0.9442724458204335,0.9621036349574633,0.9380804953560371,0.9651972157772621,0.16377729279441106,0.026197863272712556,0.009918227139687997,0.0023560967394725793
4.407401180267334,0.6242283344268799,0.9461633663366337,0.9636441998951248,gini,11,log2,30,1e-06,4,5,0.0,1200,284,0.9506172839506173,0.9597523219814241,0.9628482972136223,0.9651972157772621,0.934984520123839,0.9659706109822119,0.9442724458204335,0.9621036349574633,0.9380804953560371,0.9651972157772621,0.15065986822286292,0.012769953928342716,0.009918227139687997,0.0023560967394725793
4.389465236663819,0.6205589771270752,0.9498762376237624,0.9642630357797046,gini,13,log2,30,1e-06,4,2,0.0,1200,171,0.9567901234567902,0.9605263157894737,0.9628482972136223,0.9667440061871616,0.9411764705882353,0.9675174013921114,0.9504643962848297,0.9613302397525135,0.9380804953560371,0.9651972157772621,0.14804025070374097,0.016317693307435276,0.009285780533624933,0.0028348957932251774
4.418544864654541,0.6364267349243165,0.9498762376237624,0.9642630357797046,gini,13,log2,80,1e-05,4,3,0.0,1200,171,0.9567901234567902,0.9605263157894737,0.9628482972136223,0.9667440061871616,0.9411764705882353,0.9675174013921114,0.9504643962848297,0.9613302397525135,0.9380804953560371,0.9651972157772621,0.1312803501585465,0.05197262088800581,0.009285780533624933,0.0028348957932251774
4.571304893493652,0.6594505786895752,0.9498762376237624,0.9738551715716204,gini,10,log2,70,1e-05,1,4,0.0,1200,171,0.9598765432098766,0.9736842105263158,0.9690402476780186,0.974477958236659,0.9442724458204335,0.9775715390564579,0.9380804953560371,0.97138437741686,0.9380804953560371,0.9721577726218097,0.14863168745768954,0.054557363174666404,0.012464153303715322,0.002154737345549817
4.54768648147583,0.6567305088043213,0.9517326732673267,0.9679762905284228,gini,11,log2,40,1e-05,2,4,0.0,1200,69,0.9598765432098766,0.9667182662538699,0.9659442724458205,0.9682907965970611,0.9442724458204335,0.9721577726218097,0.9473684210526315,0.9659706109822119,0.9411764705882353,0.9667440061871616,0.22594161360722995,0.03989191091092243,0.009532589112391174,0.0022229532959419543
4.394350862503051,0.643508005142212,0.9504950495049505,0.9651914691875039,gini,11,log2,40,1e-05,3,6,0.0,1200,119,0.9567901234567902,0.9628482972136223,0.9659442724458205,0.9651972157772621,0.9442724458204335,0.9682907965970611,0.9442724458204335,0.9644238205723125,0.9411764705882353,0.9651972157772621,0.14050426748317354,0.05166507379262233,0.009406728303022298,0.0017711937067305535
4.635556077957153,0.6589972496032714,0.9535891089108911,0.9724634193645707,gini,14,log2,30,1e-05,1,3,0.0,1200,8,0.9598765432098766,0.9760061919504643,0.9659442724458205,0.9698375870069605,0.9504643962848297,0.9752513534416086,0.9473684210526315,0.9698375870069605,0.9442724458204335,0.97138437741686,0.19548448444924904,0.06952188342665061,0.008091508906045142,0.00265624308671978
4.648919630050659,0.6431318759918213,0.9529702970297029,0.9743192086945903,gini,13,log2,40,1e-05,1,4,0.0,1200,21,0.9629629629629629,0.9736842105263158,0.9659442724458205,0.9752513534416086,0.9442724458204335,0.9783449342614076,0.9473684210526315,0.9706109822119103,0.9442724458204335,0.9737045630317092,0.17823757475822657,0.03929299343308544,0.009496247772782145,0.002514252007264968
4.5963356494903564,0.6438284397125245,0.9504950495049505,0.9695233203795622,gini,15,log2,80,1e-06,2,6,0.0,1200,119,0.9537037037037037,0.968266253869969,0.9628482972136223,0.9698375870069605,0.9473684210526315,0.974477958236659,0.9442724458204335,0.9667440061871616,0.9442724458204335,0.9682907965970611,0.13292902357143235,0.06075834299209774,0.0070709641449928735,0.002663498386413013
4.468789005279541,0.65933198928833,0.9486386138613861,0.965191349466884,gini,10,log2,80,1e-06,3,3,0.0,1200,243,0.9567901234567902,0.9620743034055728,0.9628482972136223,0.9651972157772621,0.9442724458204335,0.9682907965970611,0.9442724458204335,0.9651972157772621,0.934984520123839,0.9651972157772621,0.16190126586908737,0.04725867406050906,0.009927979619835405,0.001965840883789488
4.353389263153076,0.637220048904419,0.9504950495049505,0.9651914691875039,gini,11,log2,70,1e-05,3,2,0.0,1200,119,0.9567901234567902,0.9628482972136223,0.9659442724458205,0.9651972157772621,0.9442724458204335,0.9682907965970611,0.9442724458204335,0.9644238205723125,0.9411764705882353,0.9651972157772621,0.22324943323330393,0.03425398798649554,0.009406728303022298,0.0017711937067305535
4.590564727783203,0.6596068382263184,0.9504950495049505,0.9699872377819121,gini,15,log2,80,1e-06,2,2,0.0,1200,119,0.9506172839506173,0.9674922600619195,0.9628482972136223,0.9698375870069605,0.9473684210526315,0.974477958236659,0.9473684210526315,0.9682907965970611,0.9442724458204335,0.9698375870069605,0.1706075342581944,0.04688952574963238,0.006492451351025538,0.0024213296937215033
4.485014009475708,0.6374922752380371,0.9492574257425742,0.9665839397182733,gini,15,log2,40,1e-06,3,5,0.0,1200,215,0.9567901234567902,0.9651702786377709,0.9628482972136223,0.9675174013921114,0.9442724458204335,0.9698375870069605,0.9442724458204335,0.9636504253673627,0.9380804953560371,0.9667440061871616,0.10252120806162208,0.018214412547988938,0.00912135113795184,0.0021017676725886975
4.668731927871704,0.673757266998291,0.9517326732673267,0.9744736482943404,gini,11,log2,80,1e-06,1,6,0.0,1200,69,0.9598765432098766,0.9721362229102167,0.9690402476780186,0.9752513534416086,0.9411764705882353,0.9783449342614076,0.9473684210526315,0.9721577726218097,0.9411764705882353,0.974477958236659,0.1432473550227579,0.052150053552893295,0.0110237686526184,0.0022986316132632767
4.417123651504516,0.6821895122528077,0.9486386138613861,0.965191349466884,gini,10,log2,30,1e-06,3,2,0.0,1200,243,0.9567901234567902,0.9620743034055728,0.9628482972136223,0.9651972157772621,0.9442724458204335,0.9682907965970611,0.9442724458204335,0.9651972157772621,0.934984520123839,0.9651972157772621,0.07542832959605629,0.07071916088311425,0.009927979619835405,0.001965840883789488
4.409958553314209,0.6857227802276611,0.9492574257425742,0.9665839397182733,gini,15,log2,80,1e-05,3,4,0.0,1200,215,0.9567901234567902,0.9651702786377709,0.9628482972136223,0.9675174013921114,0.9442724458204335,0.9698375870069605,0.9442724458204335,0.9636504253673627,0.9380804953560371,0.9667440061871616,0.09513234686918295,0.08292860282562764,0.00912135113795184,0.0021017676725886975
4.416420221328735,0.6582056999206543,0.9498762376237624,0.9655010667107238,gini,14,log2,80,1e-05,3,3,0.0,1200,171,0.9598765432098766,0.9643962848297214,0.9628482972136223,0.9667440061871616,0.9442724458204335,0.9690641918020109,0.9442724458204335,0.9621036349574633,0.9380804953560371,0.9651972157772621,0.17752793210855286,0.04563683347748305,0.009697869731903506,0.0023279248214092435
4.508006191253662,0.6356594085693359,0.9523514851485149,0.9648822308261442,gini,12,log2,70,1e-05,3,3,0.0,1200,33,0.9598765432098766,0.9636222910216719,0.9659442724458205,0.9667440061871616,0.9442724458204335,0.9675174013921114,0.9504643962848297,0.9621036349574633,0.9411764705882353,0.9644238205723125,0.13196080708677857,0.028689629836602823,0.00932747827941816,0.0019964225344247023
4.48510217666626,0.6381063461303711,0.9498762376237624,0.9655010667107238,gini,14,log2,30,1e-06,3,3,0.0,1200,171,0.9598765432098766,0.9643962848297214,0.9628482972136223,0.9667440061871616,0.9442724458204335,0.9690641918020109,0.9442724458204335,0.9621036349574633,0.9380804953560371,0.9651972157772621,0.2020130883493786,0.061869222976343306,0.009697869731903506,0.0023279248214092435
4.493447542190552,0.6440929412841797,0.9511138613861386,0.965037029587754,gini,13,log2,70,1e-06,3,4,0.0,1200,101,0.9567901234567902,0.9643962848297214,0.9628482972136223,0.9659706109822119,0.9473684210526315,0.9682907965970611,0.9473684210526315,0.9621036349574633,0.9411764705882353,0.9644238205723125,0.0522665597927936,0.04511916661583963,0.007702485196723267,0.0020420556882473303
4.62354040145874,0.6788843154907227,0.9511138613861386,0.9713800674745414,gini,11,log2,30,1e-05,1,3,0.0,1200,101,0.9598765432098766,0.9721362229102167,0.9690402476780186,0.9706109822119103,0.9442724458204335,0.9737045630317092,0.9411764705882353,0.9698375870069605,0.9411764705882353,0.9706109822119103,0.2592582917316656,0.07809650950164108,0.011333917048646976,0.0013811068686712875
4.505931329727173,0.6243791103363037,0.9498762376237624,0.9642630357797046,gini,13,log2,40,1e-06,4,4,0.0,1200,171,0.9567901234567902,0.9605263157894737,0.9628482972136223,0.9667440061871616,0.9411764705882353,0.9675174013921114,0.9504643962848297,0.9613302397525135,0.9380804953560371,0.9651972157772621,0.15828155522455778,0.03721251957616945,0.009285780533624933,0.0028348957932251774
4.402611160278321,0.6378832817077636,0.9498762376237624,0.9642630357797046,gini,14,log2,70,1e-06,4,3,0.0,1200,171,0.9598765432098766,0.9605263157894737,0.9628482972136223,0.9659706109822119,0.9380804953560371,0.9682907965970611,0.9473684210526315,0.9613302397525135,0.9411764705882353,0.9651972157772621,0.1256609761294986,0.04933706413940828,0.009893448835065913,0.0029180723556617248
4.570549011230469,0.6973770141601563,0.9504950495049505,0.9689043647743626,gini,14,log2,40,1e-05,2,6,0.0,1200,119,0.9506172839506173,0.9667182662538699,0.9628482972136223,0.9698375870069605,0.9473684210526315,0.9737045630317092,0.9473684210526315,0.9667440061871616,0.9442724458204335,0.9675174013921114,0.23322531898668655,0.10535570767836425,0.006492451351025538,0.0026564130113951438
4.446919775009155,0.6578964710235595,0.9486386138613861,0.965191349466884,gini,10,log2,80,1e-05,3,6,0.0,1200,243,0.9567901234567902,0.9620743034055728,0.9628482972136223,0.9651972157772621,0.9442724458204335,0.9682907965970611,0.9442724458204335,0.9651972157772621,0.934984520123839,0.9651972157772621,0.09981460590651722,0.05215638327524759,0.009927979619835405,0.001965840883789488
4.784117698669434,0.6453274726867676,0.9523514851485149,0.9792700154918481,gini,13,log2,80,1e-06,1,4,0.0,1200,33,0.9598765432098766,0.9806501547987616,0.9690402476780186,0.9814385150812065,0.9411764705882353,0.979891724671307,0.9473684210526315,0.9752513534416086,0.9442724458204335,0.9791183294663574,0.27602337876685806,0.054848693867060566,0.010487695940653385,0.0021525032220056184
4.575391387939453,0.6703287601470947,0.9529702970297029,0.9743193284152103,gini,13,log2,40,1e-06,1,6,0.0,1200,21,0.9629629629629629,0.9744582043343654,0.9659442724458205,0.9760247486465584,0.9442724458204335,0.9767981438515081,0.9442724458204335,0.9706109822119103,0.9473684210526315,0.9737045630317092,0.29782762698168064,0.07698408441007949,0.009496247772782145,0.002154160564763984
4.589866590499878,0.6338451862335205,0.9504950495049505,0.9689043647743626,gini,14,log2,40,1e-06,2,6,0.0,1200,119,0.9506172839506173,0.9667182662538699,0.9628482972136223,0.9698375870069605,0.9473684210526315,0.9737045630317092,0.9473684210526315,0.9667440061871616,0.9442724458204335,0.9675174013921114,0.2358934927025249,0.037852409402469596,0.006492451351025538,0.0026564130113951438
4.499081754684449,0.6242418766021729,0.9517326732673267,0.9681309695694129,gini,13,log2,40,1e-05,2,4,0.0,1200,69,0.9598765432098766,0.9667182662538699,0.9628482972136223,0.9682907965970611,0.9473684210526315,0.9737045630317092,0.9473684210526315,0.9659706109822119,0.9411764705882353,0.9659706109822119,0.21890775539256146,0.02673904434351152,0.008238952609106235,0.0029127484570436396
4.388324737548828,0.6174841403961182,0.9498762376237624,0.9642630357797046,gini,13,log2,40,1e-05,4,2,0.0,1200,171,0.9567901234567902,0.9605263157894737,0.9628482972136223,0.9667440061871616,0.9411764705882353,0.9675174013921114,0.9504643962848297,0.9613302397525135,0.9380804953560371,0.9651972157772621,0.26611974555700746,0.023175185361427316,0.009285780533624933,0.0028348957932251774
4.531251668930054,0.6503458499908448,0.948019801980198,0.9636441998951248,gini,15,log2,30,1e-05,4,5,0.0,1200,258,0.9567901234567902,0.9597523219814241,0.9597523219814241,0.9651972157772621,0.9380804953560371,0.9667440061871616,0.9442724458204335,0.9613302397525135,0.9411764705882353,0.9651972157772621,0.21627183098717942,0.0606746608731819,0.008651481413165798,0.002643241984580198
4.3747094631195065,0.6062742233276367,0.9498762376237624,0.9642630357797046,gini,13,log2,40,1e-05,4,6,0.0,1200,171,0.9567901234567902,0.9605263157894737,0.9628482972136223,0.9667440061871616,0.9411764705882353,0.9675174013921114,0.9504643962848297,0.9613302397525135,0.9380804953560371,0.9651972157772621,0.10682537959757138,0.010100412463884765,0.009285780533624933,0.0028348957932251774
4.992237377166748,0.6465151309967041,0.9529702970297029,0.9849933794497161,gini,15,log2,80,1e-05,1,2,0.0,1200,21,0.9567901234567902,0.9821981424148607,0.9659442724458205,0.9868522815158546,0.9473684210526315,0.9860788863109049,0.9473684210526315,0.9845320959010054,0.9473684210526315,0.9853054911059551,0.31914931716036743,0.03440908283801507,0.007442202015395148,0.0015973345495844291
4.583229637145996,0.6122913360595703,0.9504950495049505,0.967357454643843,gini,11,log2,30,1e-06,2,6,0.0,1200,119,0.9598765432098766,0.9659442724458205,0.9659442724458205,0.9682907965970611,0.9411764705882353,0.97138437741686,0.9442724458204335,0.9651972157772621,0.9411764705882353,0.9659706109822119,0.16734825002415646,0.011687160721497695,0.01038289228156074,0.0022660223056616426
4.418199872970581,0.6559831619262695,0.9486386138613861,0.965191349466884,gini,10,log2,40,1e-05,3,5,0.0,1200,243,0.9567901234567902,0.9620743034055728,0.9628482972136223,0.9651972157772621,0.9442724458204335,0.9682907965970611,0.9442724458204335,0.9651972157772621,0.934984520123839,0.9651972157772621,0.20659464991671758,0.051922909923105276,0.009927979619835405,0.001965840883789488
4.4679749488830565,0.607537317276001,0.9523514851485149,0.9648822308261442,gini,12,log2,80,1e-06,3,4,0.0,1200,33,0.9598765432098766,0.9636222910216719,0.9659442724458205,0.9667440061871616,0.9442724458204335,0.9675174013921114,0.9504643962848297,0.9621036349574633,0.9411764705882353,0.9644238205723125,0.13152264861450477,0.017123618050568102,0.00932747827941816,0.0019964225344247023
4.9828180313110355,0.6734701156616211,0.9535891089108911,0.982673433276107,gini,14,log2,80,1e-05,1,2,0.0,1200,8,0.9598765432098766,0.9837461300309598,0.9690402476780186,0.9837587006960556,0.9504643962848297,0.9837587006960556,0.9473684210526315,0.9791183294663574,0.9411764705882353,0.982985305491106,0.1422125514218363,0.04774697730781643,0.009804373335271423,0.0018023493806729315
4.646120166778564,0.6380394458770752,0.9517326732673267,0.9732363356870406,gini,10,log2,70,1e-06,1,6,0.0,1200,69,0.9598765432098766,0.9729102167182663,0.9690402476780186,0.974477958236659,0.9473684210526315,0.9760247486465584,0.9442724458204335,0.9706109822119103,0.9380804953560371,0.9721577726218097,0.18405534204875756,0.021832447407335823,0.011196210422350453,0.0018697061868315546
4.76055588722229,0.6863174438476562,0.9535891089108911,0.9755568804637498,gini,14,log2,40,1e-05,1,2,0.0,1200,8,0.9629629629629629,0.9752321981424149,0.9659442724458205,0.9775715390564579,0.9504643962848297,0.9791183294663574,0.9442724458204335,0.97138437741686,0.9442724458204335,0.974477958236659,0.12576879175177794,0.053701156251061456,0.00920752980186382,0.002661655188094412
4.536086797714233,0.6379447460174561,0.9523514851485149,0.9648822308261442,gini,12,log2,40,1e-06,3,5,0.0,1200,33,0.9598765432098766,0.9636222910216719,0.9659442724458205,0.9667440061871616,0.9442724458204335,0.9675174013921114,0.9504643962848297,0.9621036349574633,0.9411764705882353,0.9644238205723125,0.25640221314438827,0.03730339410451083,0.00932747827941816,0.0019964225344247023
4.695358228683472,0.6689850330352783,0.9542079207920792,0.9757119186665996,gini,15,log2,40,1e-05,1,6,0.0,1200,1,0.9598765432098766,0.9775541795665634,0.9659442724458205,0.9737045630317092,0.9504643962848297,0.979891724671307,0.9504643962848297,0.9729311678267595,0.9442724458204335,0.974477958236659,0.12415417648540962,0.06378195759505828,0.007701074170409554,0.002613404434119644
