mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_clf__criterion,param_clf__max_depth,param_clf__max_features,param_clf__max_leaf_nodes,param_clf__min_impurity_split,param_clf__min_samples_leaf,param_clf__min_samples_split,param_clf__min_weight_fraction_leaf,param_clf__n_estimators,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
5.516674566268921,1.2471337795257569,0.9461633663366337,0.997370216861931,gini,14,log2,30,1e-06,1,4,0.0,810,88,0.9475308641975309,0.9984520123839009,0.9752321981424149,0.9984532095901005,0.9195046439628483,0.9976798143851509,0.9380804953560371,0.9945862335653519,0.9504643962848297,0.9976798143851509,0.4814803413840232,0.24102205653712272,0.018112847651545284,0.0014342537466586103
5.118970441818237,1.0551541805267335,0.9498762376237624,0.997370216861931,gini,11,log2,70,1e-06,1,6,0.0,810,9,0.941358024691358,0.9984520123839009,0.9690402476780186,0.9976798143851509,0.9442724458204335,0.9984532095901005,0.9473684210526315,0.9938128383604021,0.9473684210526315,0.9984532095901005,0.348589266238303,0.09942128967682788,0.009835904910233168,0.0018037084287330916
5.258284378051758,1.0376022815704347,0.7165841584158416,0.7626899068334135,gini,12,log2,30,1e-05,4,5,0.0,810,450,0.7067901234567902,0.7902476780185759,0.6594427244582043,0.7006960556844548,0.7058823529411765,0.7215777262180975,0.6811145510835913,0.7393658159319412,0.8297213622291022,0.8615622583139985,0.38170621894230095,0.07148086888704742,0.05919993562071913,0.05764136506294738
5.007439661026001,0.959328556060791,0.8663366336633663,0.9348727010647953,gini,11,log2,30,1e-05,3,6,0.0,810,332,0.8641975308641975,0.9520123839009288,0.8637770897832817,0.9218870843000774,0.8606811145510835,0.9242072699149265,0.8390092879256966,0.9280742459396751,0.9040247678018576,0.9481825212683681,0.4524987404953132,0.0751546341404034,0.02101874213750646,0.012645289225918647
5.126343441009522,1.0071890354156494,0.9486386138613861,0.9979888133052709,gini,13,log2,80,1e-05,1,6,0.0,810,29,0.9382716049382716,0.9976780185758514,0.9752321981424149,0.9992266047950503,0.9318885448916409,0.9984532095901005,0.9380804953560371,0.9961330239752514,0.9597523219814241,0.9984532095901005,0.4752823891077486,0.09093834197022034,0.016308011191409837,0.0010491904490745928
5.168307638168335,1.1671370983123779,0.7165841584158416,0.7626899068334135,gini,11,log2,30,1e-05,4,6,0.0,810,450,0.7067901234567902,0.7902476780185759,0.6594427244582043,0.7006960556844548,0.7058823529411765,0.7215777262180975,0.6811145510835913,0.7393658159319412,0.8297213622291022,0.8615622583139985,0.539264542314361,0.3399254422924547,0.05919993562071913,0.05764136506294738
5.346574926376343,1.140891170501709,0.8663366336633663,0.9348727010647953,gini,11,log2,80,1e-05,3,4,0.0,810,332,0.8641975308641975,0.9520123839009288,0.8637770897832817,0.9218870843000774,0.8606811145510835,0.9242072699149265,0.8390092879256966,0.9280742459396751,0.9040247678018576,0.9481825212683681,0.5871804300423555,0.06387493018757381,0.02101874213750646,0.012645289225918647
5.064624166488647,1.0637093544006349,0.8669554455445545,0.9348727010647953,gini,12,log2,40,1e-05,3,4,0.0,810,303,0.8641975308641975,0.9520123839009288,0.8637770897832817,0.9218870843000774,0.8606811145510835,0.9242072699149265,0.8421052631578947,0.9280742459396751,0.9040247678018576,0.9481825212683681,0.44143080644710636,0.15829263917852068,0.0202360926739484,0.012645289225918647
5.151162481307983,1.0891196727752686,0.942450495049505,0.9899450242913138,gini,11,log2,80,1e-05,2,4,0.0,810,166,0.9351851851851852,0.9945820433436533,0.9659442724458205,0.9907192575406032,0.934984520123839,0.9806651198762568,0.9380804953560371,0.9930394431554525,0.9380804953560371,0.9907192575406032,0.5595149199897467,0.2362731580553685,0.011818695778575724,0.004866063583631047
4.959997653961182,1.119687557220459,0.8669554455445545,0.9348727010647953,gini,12,log2,80,1e-06,3,6,0.0,810,303,0.8641975308641975,0.9520123839009288,0.8637770897832817,0.9218870843000774,0.8606811145510835,0.9242072699149265,0.8421052631578947,0.9280742459396751,0.9040247678018576,0.9481825212683681,0.5032696141467545,0.0769753259897306,0.0202360926739484,0.012645289225918647
5.410066747665406,1.0597458362579346,0.9412128712871287,0.9967515006979711,gini,10,log2,70,1e-05,1,5,0.0,810,201,0.9382716049382716,0.9984520123839009,0.9690402476780186,0.9976798143851509,0.9195046439628483,0.9961330239752514,0.9411764705882353,0.9961330239752514,0.9380804953560371,0.9953596287703016,0.49485931652088744,0.07160812678769606,0.015895399993883685,0.001136295795285345
5.487547874450684,0.983731460571289,0.9467821782178217,0.9984530898694806,gini,13,log2,40,1e-06,1,2,0.0,810,71,0.9475308641975309,0.9992260061919505,0.9752321981424149,0.9992266047950503,0.9287925696594427,0.9984532095901005,0.9256965944272446,0.9969064191802011,0.9566563467492261,0.9984532095901005,0.5407295351513515,0.06202932447491076,0.018301125785806654,0.0008471027365511157
4.848204803466797,1.029451847076416,0.7165841584158416,0.7626899068334135,gini,10,log2,70,1e-06,4,6,0.0,810,450,0.7067901234567902,0.7902476780185759,0.6594427244582043,0.7006960556844548,0.7058823529411765,0.7215777262180975,0.6811145510835913,0.7393658159319412,0.8297213622291022,0.8615622583139985,0.46506992906147515,0.07744166493049073,0.05919993562071913,0.05764136506294738
5.211434268951416,1.1813508987426757,0.9443069306930693,0.9978342539849008,gini,11,log2,80,1e-06,1,2,0.0,810,122,0.941358024691358,0.9984520123839009,0.9690402476780186,0.9976798143851509,0.9380804953560371,0.9984532095901005,0.9318885448916409,0.9976798143851509,0.9411764705882353,0.9969064191802011,0.2834842928008962,0.2780495091497875,0.012827588146849103,0.0005785001444247686
5.189191484451294,1.1390815258026123,0.8663366336633663,0.9348727010647953,gini,13,log2,70,1e-05,3,5,0.0,810,332,0.8641975308641975,0.9520123839009288,0.8637770897832817,0.9218870843000774,0.8606811145510835,0.9242072699149265,0.8421052631578947,0.9280742459396751,0.9009287925696594,0.9481825212683681,0.48276171341422447,0.10396266602685438,0.01910901543097016,0.012645289225918647
5.180505847930908,1.0667471408843994,0.7165841584158416,0.7626899068334135,gini,10,log2,30,1e-06,4,4,0.0,810,450,0.7067901234567902,0.7902476780185759,0.6594427244582043,0.7006960556844548,0.7058823529411765,0.7215777262180975,0.6811145510835913,0.7393658159319412,0.8297213622291022,0.8615622583139985,0.5246886622380262,0.11998607668463324,0.05919993562071913,0.05764136506294738
6.272588872909546,1.544700527191162,0.7165841584158416,0.7626899068334135,gini,11,log2,40,1e-06,4,2,0.0,810,450,0.7067901234567902,0.7902476780185759,0.6594427244582043,0.7006960556844548,0.7058823529411765,0.7215777262180975,0.6811145510835913,0.7393658159319412,0.8297213622291022,0.8615622583139985,1.3481219492306313,0.42448258462682786,0.05919993562071913,0.05764136506294738
5.696150779724121,1.4711326599121093,0.8663366336633663,0.9348727010647953,gini,15,log2,30,1e-05,3,6,0.0,810,332,0.8641975308641975,0.9520123839009288,0.8637770897832817,0.9218870843000774,0.8606811145510835,0.9242072699149265,0.8421052631578947,0.9280742459396751,0.9009287925696594,0.9481825212683681,0.9579800823754767,0.608346446042977,0.01910901543097016,0.012645289225918647
5.410927486419678,1.3674176692962647,0.942450495049505,0.9899450242913138,gini,11,log2,80,1e-05,2,2,0.0,810,166,0.9351851851851852,0.9945820433436533,0.9659442724458205,0.9907192575406032,0.934984520123839,0.9806651198762568,0.9380804953560371,0.9930394431554525,0.9380804953560371,0.9907192575406032,0.43826730006096054,0.35662663673930256,0.011818695778575724,0.004866063583631047
5.3824183464050295,1.273618793487549,0.9436881188118812,0.9979889330258909,gini,12,log2,70,1e-06,1,4,0.0,810,148,0.9444444444444444,0.9984520123839009,0.9721362229102167,0.9976798143851509,0.9256965944272446,0.9976798143851509,0.934984520123839,0.9969064191802011,0.9411764705882353,0.9992266047950503,0.42826722052603283,0.4608072947635039,0.015587637024461403,0.0007885707063041743
5.126200103759766,1.2033570289611817,0.8663366336633663,0.9348727010647953,gini,13,log2,40,1e-05,3,6,0.0,810,332,0.8641975308641975,0.9520123839009288,0.8637770897832817,0.9218870843000774,0.8606811145510835,0.9242072699149265,0.8421052631578947,0.9280742459396751,0.9009287925696594,0.9481825212683681,0.24382576138456505,0.4041571875596884,0.01910901543097016,0.012645289225918647
5.216516637802124,1.190917158126831,0.7165841584158416,0.7626899068334135,gini,13,log2,70,1e-05,4,6,0.0,810,450,0.7067901234567902,0.7902476780185759,0.6594427244582043,0.7006960556844548,0.7058823529411765,0.7215777262180975,0.6811145510835913,0.7393658159319412,0.8297213622291022,0.8615622583139985,0.43791993888148883,0.2353967461968593,0.05919993562071913,0.05764136506294738
5.51966404914856,1.135244035720825,0.8663366336633663,0.9348727010647953,gini,13,log2,70,1e-06,3,6,0.0,810,332,0.8641975308641975,0.9520123839009288,0.8637770897832817,0.9218870843000774,0.8606811145510835,0.9242072699149265,0.8421052631578947,0.9280742459396751,0.9009287925696594,0.9481825212683681,0.5647251660134759,0.20472919602490872,0.01910901543097016,0.012645289225918647
5.541600847244263,1.1313111782073975,0.9467821782178217,0.9978342539849008,gini,14,log2,80,1e-05,1,4,0.0,810,71,0.9506172839506173,0.9984520123839009,0.9752321981424149,0.9992266047950503,0.9164086687306502,0.9984532095901005,0.9380804953560371,0.9953596287703016,0.9535603715170279,0.9976798143851509,0.26299045754274003,0.24637108759296583,0.01932466974183625,0.001330488166198291
5.542708253860473,1.2923216819763184,0.7165841584158416,0.7626899068334135,gini,15,log2,70,1e-05,4,3,0.0,810,450,0.7067901234567902,0.7902476780185759,0.6594427244582043,0.7006960556844548,0.7058823529411765,0.7215777262180975,0.6811145510835913,0.7393658159319412,0.8297213622291022,0.8615622583139985,0.4500992933906721,0.2898354158168173,0.05919993562071913,0.05764136506294738
6.201475286483765,1.3805696487426757,0.9418316831683168,0.9986077689104705,gini,12,log2,40,1e-06,1,2,0.0,810,190,0.9475308641975309,0.9992260061919505,0.9721362229102167,0.9992266047950503,0.9256965944272446,0.9984532095901005,0.9256965944272446,0.9969064191802011,0.9380804953560371,0.9992266047950503,0.20808723159563614,0.32142255644116197,0.0172324146381023,0.0009018439475319678
5.996502828598023,1.3453920364379883,0.7165841584158416,0.7626899068334135,gini,12,log2,30,1e-06,4,3,0.0,810,450,0.7067901234567902,0.7902476780185759,0.6594427244582043,0.7006960556844548,0.7058823529411765,0.7215777262180975,0.6811145510835913,0.7393658159319412,0.8297213622291022,0.8615622583139985,0.40284190931351677,0.2692639964025438,0.05919993562071913,0.05764136506294738
5.764871120452881,1.394688034057617,0.7165841584158416,0.7626899068334135,gini,12,log2,30,1e-05,4,4,0.0,810,450,0.7067901234567902,0.7902476780185759,0.6594427244582043,0.7006960556844548,0.7058823529411765,0.7215777262180975,0.6811145510835913,0.7393658159319412,0.8297213622291022,0.8615622583139985,0.3654059431166015,0.2142511403685133,0.05919993562071913,0.05764136506294738
6.002361297607422,1.4052996158599853,0.9405940594059405,0.9894809871683439,gini,10,log2,30,1e-06,2,3,0.0,810,219,0.9320987654320988,0.9945820433436533,0.9628482972136223,0.9907192575406032,0.934984520123839,0.9791183294663574,0.9380804953560371,0.9938128383604021,0.934984520123839,0.9891724671307038,0.6436263753304384,0.15958576694664878,0.01128275058459287,0.005546149684795393
6.074110841751098,1.4589710235595703,0.8669554455445545,0.9348727010647953,gini,12,log2,30,1e-05,3,6,0.0,810,303,0.8641975308641975,0.9520123839009288,0.8637770897832817,0.9218870843000774,0.8606811145510835,0.9242072699149265,0.8421052631578947,0.9280742459396751,0.9040247678018576,0.9481825212683681,0.5834299426068399,0.18240587043400533,0.0202360926739484,0.012645289225918647
6.214044618606567,1.3098897457122802,0.9492574257425742,0.9979889330258909,gini,14,log2,40,1e-05,1,6,0.0,810,20,0.9537037037037037,0.9984520123839009,0.9721362229102167,0.9992266047950503,0.9318885448916409,0.9984532095901005,0.934984520123839,0.9961330239752514,0.9535603715170279,0.9976798143851509,0.49069676908873155,0.23005432626632527,0.014604922246248514,0.0010489784903764342
6.01865963935852,1.3791748523712157,0.9467821782178217,0.9979889330258909,gini,14,log2,80,1e-05,1,5,0.0,810,71,0.9444444444444444,0.9984520123839009,0.9752321981424149,1.0,0.9318885448916409,0.9976798143851509,0.9411764705882353,0.9961330239752514,0.9411764705882353,0.9976798143851509,0.5071288408552255,0.18427367845425738,0.014824799257826345,0.0012565301380005897
6.136969327926636,1.3654228687286376,0.9455445544554455,0.9978342539849008,gini,14,log2,40,1e-06,1,4,0.0,810,106,0.9475308641975309,0.9984520123839009,0.9752321981424149,0.9992266047950503,0.9164086687306502,0.9984532095901005,0.9380804953560371,0.9953596287703016,0.9504643962848297,0.9976798143851509,0.5713797926660475,0.1748034538010919,0.019042101156272785,0.001330488166198291
6.421271800994873,1.3023754596710204,0.948019801980198,0.9986077689104705,gini,15,log2,70,1e-05,1,2,0.0,810,53,0.9567901234567902,0.9992260061919505,0.9721362229102167,0.9992266047950503,0.9226006191950464,1.0,0.9318885448916409,0.9961330239752514,0.9566563467492261,0.9984532095901005,0.35144023403310287,0.10541259323477285,0.01810351337831241,0.0013305437740122493
5.992066669464111,1.2880364894866942,0.7165841584158416,0.7626899068334135,gini,15,log2,40,1e-06,4,4,0.0,810,450,0.7067901234567902,0.7902476780185759,0.6594427244582043,0.7006960556844548,0.7058823529411765,0.7215777262180975,0.6811145510835913,0.7393658159319412,0.8297213622291022,0.8615622583139985,0.4156028348716066,0.14120350079342672,0.05919993562071913,0.05764136506294738
6.016633129119873,1.1974855422973634,0.9455445544554455,0.9976795749439109,gini,14,log2,30,1e-06,1,5,0.0,810,106,0.9444444444444444,0.9984520123839009,0.9752321981424149,0.9992266047950503,0.9318885448916409,0.9976798143851509,0.934984520123839,0.9953596287703016,0.9411764705882353,0.9976798143851509,0.6598875046113524,0.07069277810890079,0.015484888744271414,0.0012939946925797992
5.878166961669922,1.1289939880371094,0.9393564356435643,0.9902543823732938,gini,11,log2,40,1e-06,2,5,0.0,810,278,0.9259259259259259,0.9945820433436533,0.9597523219814241,0.9930394431554525,0.934984520123839,0.982985305491106,0.9380804953560371,0.991492652745553,0.9380804953560371,0.9891724671307038,0.60597525161612,0.18699706264116975,0.011125786996483866,0.004050396174717038
6.021617317199707,1.2159632205963136,0.9405940594059405,0.9910276578576234,gini,14,log2,30,1e-05,2,2,0.0,810,219,0.9290123456790124,0.9938080495356038,0.9659442724458205,0.9922660479505027,0.9318885448916409,0.982985305491106,0.9442724458204335,0.9930394431554525,0.9318885448916409,0.9930394431554525,0.4956131982911835,0.3296220250044836,0.013723731781678903,0.00405063401608871
5.736874628067016,1.3593533992767335,0.9375,0.9902540232114336,gini,13,log2,40,1e-06,2,4,0.0,810,291,0.9320987654320988,0.9922600619195047,0.9628482972136223,0.9922660479505027,0.9256965944272446,0.9822119102861562,0.9380804953560371,0.9907192575406032,0.9287925696594427,0.9938128383604021,0.6074329557380417,0.23279369987650433,0.013317112827198293,0.004138348061663864
5.637080192565918,1.2682217121124268,0.8669554455445545,0.9348727010647953,gini,12,log2,30,1e-05,3,4,0.0,810,303,0.8641975308641975,0.9520123839009288,0.8637770897832817,0.9218870843000774,0.8606811145510835,0.9242072699149265,0.8421052631578947,0.9280742459396751,0.9040247678018576,0.9481825212683681,0.7696365820629635,0.23996870119568212,0.0202360926739484,0.012645289225918647
5.655834674835205,1.3742524147033692,0.7165841584158416,0.7626899068334135,gini,12,log2,40,1e-06,4,2,0.0,810,450,0.7067901234567902,0.7902476780185759,0.6594427244582043,0.7006960556844548,0.7058823529411765,0.7215777262180975,0.6811145510835913,0.7393658159319412,0.8297213622291022,0.8615622583139985,0.6972799791564643,0.33569686428702444,0.05919993562071913,0.05764136506294738
5.781481456756592,1.2464297771453858,0.9443069306930693,0.9896353070474738,gini,10,log2,40,1e-06,2,6,0.0,810,122,0.9290123456790124,0.9922600619195047,0.9628482972136223,0.9922660479505027,0.9473684210526315,0.9822119102861562,0.9380804953560371,0.991492652745553,0.9442724458204335,0.9899458623356535,0.6189674974357695,0.37960989108519044,0.011190938348566383,0.003806918253449882
5.767186880111694,1.2802923202514649,0.9455445544554455,0.997215537820941,gini,11,log2,70,1e-06,1,4,0.0,810,106,0.9382716049382716,0.9984520123839009,0.9721362229102167,0.9969064191802011,0.9380804953560371,0.9969064191802011,0.9411764705882353,0.9969064191802011,0.9380804953560371,0.9969064191802011,0.5357824121985513,0.2690270490327492,0.013342636464977716,0.0006182372814799386
5.425922155380249,1.1134873390197755,0.7165841584158416,0.7626899068334135,gini,10,log2,30,1e-06,4,3,0.0,810,450,0.7067901234567902,0.7902476780185759,0.6594427244582043,0.7006960556844548,0.7058823529411765,0.7215777262180975,0.6811145510835913,0.7393658159319412,0.8297213622291022,0.8615622583139985,0.6451481316186234,0.2501823290409144,0.05919993562071913,0.05764136506294738
5.220860815048217,1.2742217540740968,0.9405940594059405,0.9894809871683439,gini,10,log2,40,1e-06,2,3,0.0,810,219,0.9320987654320988,0.9945820433436533,0.9628482972136223,0.9907192575406032,0.934984520123839,0.9791183294663574,0.9380804953560371,0.9938128383604021,0.934984520123839,0.9891724671307038,0.6467751939244887,0.23687728980414494,0.01128275058459287,0.005546149684795393
5.801111125946045,1.2053768157958984,0.9492574257425742,0.9976795749439109,gini,13,log2,80,1e-05,1,4,0.0,810,20,0.9444444444444444,0.9984520123839009,0.9752321981424149,0.9976798143851509,0.9256965944272446,0.9984532095901005,0.9411764705882353,0.9953596287703016,0.9597523219814241,0.9984532095901005,0.6784176062546944,0.2950026371012105,0.016897329973973085,0.0011979842266110845
5.3814873695373535,1.3271376132965087,0.8663366336633663,0.9348727010647953,gini,13,log2,80,1e-05,3,4,0.0,810,332,0.8641975308641975,0.9520123839009288,0.8637770897832817,0.9218870843000774,0.8606811145510835,0.9242072699149265,0.8421052631578947,0.9280742459396751,0.9009287925696594,0.9481825212683681,0.6514280557569581,0.24838592882868252,0.01910901543097016,0.012645289225918647
5.036813449859619,1.3279075622558594,0.8663366336633663,0.9347180220238054,gini,14,log2,70,1e-05,3,4,0.0,810,332,0.8641975308641975,0.9520123839009288,0.8637770897832817,0.9218870843000774,0.8606811145510835,0.9242072699149265,0.8421052631578947,0.9280742459396751,0.9009287925696594,0.9474091260634184,0.8221235085143219,0.24658790968045988,0.01910901543097016,0.012485252964211267
5.50793571472168,1.227971649169922,0.948019801980198,0.9979889330258909,gini,15,log2,30,1e-05,1,6,0.0,810,53,0.941358024691358,0.9984520123839009,0.9721362229102167,0.9992266047950503,0.9287925696594427,0.9992266047950503,0.9442724458204335,0.9953596287703016,0.9535603715170279,0.9976798143851509,0.598459016103347,0.28171088011609685,0.014421522680006781,0.0014343570344008763
5.460281038284302,1.0372295379638672,0.9393564356435643,0.9902543823732938,gini,11,log2,80,1e-05,2,5,0.0,810,278,0.9259259259259259,0.9945820433436533,0.9597523219814241,0.9930394431554525,0.934984520123839,0.982985305491106,0.9380804953560371,0.991492652745553,0.9380804953560371,0.9891724671307038,0.6602153947687333,0.11141165473032762,0.011125786996483866,0.004050396174717038
5.419169139862061,1.1121935367584228,0.9474009900990099,0.9982984108284907,gini,15,log2,30,1e-05,1,5,0.0,810,65,0.9444444444444444,0.9992260061919505,0.9752321981424149,0.9992266047950503,0.9256965944272446,0.9992266047950503,0.9380804953560371,0.9961330239752514,0.9535603715170279,0.9976798143851509,0.46624097853344937,0.1614690407925315,0.016603501269983223,0.0012373425573641093
5.610695648193359,1.1767053604125977,0.9474009900990099,0.9982984108284907,gini,15,log2,30,1e-05,1,2,0.0,810,65,0.9537037037037037,0.9992260061919505,0.9721362229102167,0.9992266047950503,0.9226006191950464,0.9992266047950503,0.9318885448916409,0.9945862335653519,0.9566563467492261,0.9992266047950503,0.6883386531067791,0.0958734846438683,0.017844041679083565,0.0018560886460484384
4.774986839294433,1.1164134979248046,0.8663366336633663,0.9348727010647953,gini,15,log2,40,1e-05,3,6,0.0,810,332,0.8641975308641975,0.9520123839009288,0.8637770897832817,0.9218870843000774,0.8606811145510835,0.9242072699149265,0.8421052631578947,0.9280742459396751,0.9009287925696594,0.9481825212683681,0.11994075991387074,0.1767093444599298,0.01910901543097016,0.012645289225918647
5.005653429031372,1.108985185623169,0.9467821782178217,0.9978342539849008,gini,14,log2,80,1e-06,1,4,0.0,810,71,0.9506172839506173,0.9984520123839009,0.9752321981424149,0.9992266047950503,0.9164086687306502,0.9984532095901005,0.9380804953560371,0.9953596287703016,0.9535603715170279,0.9976798143851509,0.15315880567676135,0.03764324092567327,0.01932466974183625,0.001330488166198291
4.557557439804077,1.1710433959960938,0.8663366336633663,0.9347180220238054,gini,14,log2,40,1e-05,3,3,0.0,810,332,0.8641975308641975,0.9520123839009288,0.8637770897832817,0.9218870843000774,0.8606811145510835,0.9242072699149265,0.8421052631578947,0.9280742459396751,0.9009287925696594,0.9474091260634184,0.12879672357753466,0.10888429812478283,0.01910901543097016,0.012485252964211267
4.920105218887329,1.0939024448394776,0.9375,0.9902540232114336,gini,13,log2,80,1e-06,2,2,0.0,810,291,0.9320987654320988,0.9922600619195047,0.9628482972136223,0.9922660479505027,0.9256965944272446,0.9822119102861562,0.9380804953560371,0.9907192575406032,0.9287925696594427,0.9938128383604021,0.38952322506205955,0.15525907400062597,0.013317112827198293,0.004138348061663864
4.745020151138306,1.126694631576538,0.8663366336633663,0.9347180220238054,gini,14,log2,70,1e-06,3,6,0.0,810,332,0.8641975308641975,0.9520123839009288,0.8637770897832817,0.9218870843000774,0.8606811145510835,0.9242072699149265,0.8421052631578947,0.9280742459396751,0.9009287925696594,0.9474091260634184,0.39651072443338137,0.12853156789487505,0.01910901543097016,0.012485252964211267
5.146621179580689,0.9646651268005371,0.8669554455445545,0.9348727010647953,gini,12,log2,30,1e-06,3,4,0.0,810,303,0.8641975308641975,0.9520123839009288,0.8637770897832817,0.9218870843000774,0.8606811145510835,0.9242072699149265,0.8421052631578947,0.9280742459396751,0.9040247678018576,0.9481825212683681,0.4987381909072588,0.06988970033139177,0.0202360926739484,0.012645289225918647
5.118415021896363,1.0821818828582763,0.9412128712871287,0.9908728590960136,gini,15,log2,40,1e-05,2,4,0.0,810,201,0.9290123456790124,0.9930340557275542,0.9659442724458205,0.9922660479505027,0.9380804953560371,0.9837587006960556,0.9442724458204335,0.9922660479505027,0.9287925696594427,0.9930394431554525,0.6322547011762504,0.07161981352706981,0.013666121085820125,0.003573739147588543
5.337508296966552,1.1832084655761719,0.948019801980198,0.997679455223291,gini,13,log2,30,1e-05,1,6,0.0,810,53,0.9351851851851852,0.9976780185758514,0.9752321981424149,0.9992266047950503,0.9318885448916409,0.9984532095901005,0.9380804953560371,0.9953596287703016,0.9597523219814241,0.9976798143851509,0.5823413777906501,0.161779633848523,0.01674242129073346,0.0012941379047454237
5.170044088363648,1.1384264469146728,0.7165841584158416,0.7626899068334135,gini,15,log2,40,1e-05,4,2,0.0,810,450,0.7067901234567902,0.7902476780185759,0.6594427244582043,0.7006960556844548,0.7058823529411765,0.7215777262180975,0.6811145510835913,0.7393658159319412,0.8297213622291022,0.8615622583139985,0.7368795082988977,0.18838748260757165,0.05919993562071913,0.05764136506294738
5.338393640518189,1.0863357067108155,0.8663366336633663,0.9348727010647953,gini,11,log2,30,1e-06,3,6,0.0,810,332,0.8641975308641975,0.9520123839009288,0.8637770897832817,0.9218870843000774,0.8606811145510835,0.9242072699149265,0.8390092879256966,0.9280742459396751,0.9040247678018576,0.9481825212683681,0.7341194776558769,0.14496494390015124,0.02101874213750646,0.012645289225918647
5.353047943115234,1.1857670307159425,0.9405940594059405,0.9910276578576234,gini,14,log2,70,1e-05,2,4,0.0,810,219,0.9290123456790124,0.9938080495356038,0.9659442724458205,0.9922660479505027,0.9318885448916409,0.982985305491106,0.9442724458204335,0.9930394431554525,0.9318885448916409,0.9930394431554525,0.6247581804050862,0.16695224761716548,0.013723731781678903,0.00405063401608871
5.38825798034668,1.3378243446350098,0.9436881188118812,0.9982982911078707,gini,12,log2,40,1e-06,1,3,0.0,810,148,0.9506172839506173,0.9984520123839009,0.9721362229102167,0.9992266047950503,0.9195046439628483,0.9976798143851509,0.934984520123839,0.9969064191802011,0.9411764705882353,0.9992266047950503,0.7311030845240719,0.2763590520903181,0.017455169871422992,0.0009018851095228786
5.129674625396729,1.5012744903564452,0.9443069306930693,0.9899447848500739,gini,11,log2,40,1e-05,2,6,0.0,810,122,0.9228395061728395,0.9930340557275542,0.9659442724458205,0.991492652745553,0.9442724458204335,0.982985305491106,0.9411764705882353,0.991492652745553,0.9473684210526315,0.9907192575406032,0.8825736031715827,0.3816228133739904,0.013777065785340483,0.0035600434125003045
5.436197662353516,1.2785786628723144,0.8663366336633663,0.9347180220238054,gini,14,log2,40,1e-06,3,6,0.0,810,332,0.8641975308641975,0.9520123839009288,0.8637770897832817,0.9218870843000774,0.8606811145510835,0.9242072699149265,0.8421052631578947,0.9280742459396751,0.9009287925696594,0.9474091260634184,1.1017955782939703,0.34304832624564513,0.01910901543097016,0.012485252964211267
5.160167264938354,1.1773590087890624,0.9399752475247525,0.9900994638910638,gini,14,log2,30,1e-06,2,5,0.0,810,258,0.9320987654320988,0.9930340557275542,0.9659442724458205,0.991492652745553,0.9411764705882353,0.9837587006960556,0.9256965944272446,0.991492652745553,0.934984520123839,0.9907192575406032,0.8756121068456436,0.20735668885621458,0.013901461998845382,0.0032583186363068094
5.183618974685669,1.1325722217559815,0.9393564356435643,0.9897903452503238,gini,10,log2,80,1e-05,2,5,0.0,810,278,0.9290123456790124,0.9945820433436533,0.9566563467492261,0.9907192575406032,0.9380804953560371,0.9822119102861562,0.9380804953560371,0.991492652745553,0.934984520123839,0.9899458623356535,0.5635355651695908,0.09899548599106606,0.009259833919049923,0.004103119826154506
4.98720064163208,1.1154303073883056,0.7165841584158416,0.7626899068334135,gini,13,log2,30,1e-06,4,6,0.0,810,450,0.7067901234567902,0.7902476780185759,0.6594427244582043,0.7006960556844548,0.7058823529411765,0.7215777262180975,0.6811145510835913,0.7393658159319412,0.8297213622291022,0.8615622583139985,0.4354384099250989,0.2053382179883857,0.05919993562071913,0.05764136506294738
5.099777889251709,1.1345969676971435,0.8669554455445545,0.9348727010647953,gini,12,log2,80,1e-06,3,2,0.0,810,303,0.8641975308641975,0.9520123839009288,0.8637770897832817,0.9218870843000774,0.8606811145510835,0.9242072699149265,0.8421052631578947,0.9280742459396751,0.9040247678018576,0.9481825212683681,0.38233771551891055,0.1347095875123609,0.0202360926739484,0.012645289225918647
5.079581785202026,1.0894529342651367,0.7165841584158416,0.7626899068334135,gini,15,log2,40,1e-06,4,2,0.0,810,450,0.7067901234567902,0.7902476780185759,0.6594427244582043,0.7006960556844548,0.7058823529411765,0.7215777262180975,0.6811145510835913,0.7393658159319412,0.8297213622291022,0.8615622583139985,0.40866636020544395,0.14507326725033654,0.05919993562071913,0.05764136506294738
5.299975156784058,1.1415656566619874,0.9486386138613861,0.9979889330258909,gini,12,log2,70,1e-05,1,6,0.0,810,29,0.9444444444444444,0.9984520123839009,0.9721362229102167,1.0,0.9411764705882353,0.9984532095901005,0.9380804953560371,0.9953596287703016,0.9473684210526315,0.9976798143851509,0.4805901054625167,0.14631221710343864,0.01214987211436866,0.001515465657595354
5.013125276565551,1.2455583095550538,0.8663366336633663,0.9347180220238054,gini,14,log2,70,1e-06,3,5,0.0,810,332,0.8641975308641975,0.9520123839009288,0.8637770897832817,0.9218870843000774,0.8606811145510835,0.9242072699149265,0.8421052631578947,0.9280742459396751,0.9009287925696594,0.9474091260634184,0.7076691695852816,0.12383865811741951,0.01910901543097016,0.012485252964211267
